        2000           3
      0    0    1
      2.   2.   5.
    -0.2638276022172297E+02 -0.1572534745745581E+01 -0.7300175274431061E+00
     0.4650035124898757E+00  0.3006558517364327E+01  0.4390796570765964E+01
  0.6217096097118533E+01  0.4137413149986505E-06 -0.5387601097137560E-03  0.5007439931278121E-02
  0.6274954039008861E+01  0.3811232693901507E-06 -0.4924648630056099E-03  0.4699834959874455E-02
  0.6333350422220906E+01  0.3508522160069731E-06 -0.4497796174825848E-03  0.4408294922919292E-02
  0.6392290257632133E+01  0.3227769462350665E-06 -0.4104561581412852E-03  0.4132160743955836E-02
  0.6451778602752550E+01  0.2967547209787896E-06 -0.3742605528278004E-03  0.3870790224389393E-02
  0.6511820562158699E+01  0.2726508787902158E-06 -0.3409725439542540E-03  0.3623558126242346E-02
  0.6572421287931658E+01  0.2503384574146262E-06 -0.3103849510070957E-03  0.3389856226308054E-02
  0.6633585980099140E+01  0.2296978285233098E-06 -0.2823030847331264E-03  0.3169093342373762E-02
  0.6695319887081686E+01  0.2106163453992243E-06 -0.2565441738055696E-03  0.2960695332236037E-02
  0.6757628306143033E+01  0.1929880033358339E-06 -0.2329368046899434E-03  0.2764105066282490E-02
  0.6820516583844654E+01  0.1767131125045489E-06 -0.2113203753483595E-03  0.2578782374460906E-02
  0.6883990116504540E+01  0.1616979830416527E-06 -0.1915445633414691E-03  0.2404203968500800E-02
  0.6948054350660243E+01  0.1478546221014339E-06 -0.1734688088098515E-03  0.2239863340293051E-02
  0.7012714783536238E+01  0.1351004426184448E-06 -0.1569618127414631E-03  0.2085270637370421E-02
  0.7077976963515622E+01  0.1233579835183967E-06 -0.1419010508590377E-03  0.1939952516465267E-02
  0.7143846490616219E+01  0.1125546411141823E-06 -0.1281723033912755E-03  0.1803451976150746E-02
  0.7210329016971097E+01  0.1026224114208933E-06 -0.1156692009244490E-03  0.1675328169597981E-02
  0.7277430247313573E+01  0.9349764312147163E-07 -0.1042927864668519E-03  0.1555156198504214E-02
  0.7345155939466720E+01  0.8512080091281473E-07 -0.9395109379745572E-04  0.1442526889265690E-02
  0.7413511904837438E+01  0.7743623896073220E-07 -0.8455874211233151E-04  0.1337046552483996E-02
  0.7482504008915118E+01  0.7039198419113277E-07 -0.7603654692793309E-04  0.1238336726905845E-02
  0.7552138171774946E+01  0.6393952914420492E-07 -0.6831114714929046E-04  0.1146033908903788E-02
  0.7622420368585897E+01  0.5803363411813223E-07 -0.6131464816357318E-04  0.1059789268609161E-02
  0.7693356630123448E+01  0.5263213832905831E-07 -0.5498428077538402E-04  0.9792683538087891E-03
  0.7764953043287073E+01  0.4769577981457469E-07 -0.4926207575953523E-04  0.9041507827136213E-03
  0.7837215751622535E+01  0.4318802380894542E-07 -0.4409455376993194E-04  0.8341299267006276E-03
  0.7910150955849072E+01  0.3907489931959296E-07 -0.3943243030950993E-04  0.7689125841191337E-03
  0.7983764914391445E+01  0.3532484363604482E-07 -0.3523033543589718E-04  0.7082186462393139E-03
  0.8058063943916981E+01  0.3190855450456650E-07 -0.3144654785052957E-04  0.6517807564040024E-03
  0.8133054419877578E+01  0.2879884970407443E-07 -0.2804274299526929E-04  0.5993439634254331E-03
  0.8208742777056782E+01  0.2597053376161923E-07 -0.2498375476006054E-04  0.5506653702461369E-03
  0.8285135510121940E+01  0.2340027154874198E-07 -0.2223735038770376E-04  0.5055137788581428E-03
  0.8362239174181481E+01  0.2106646850332102E-07 -0.1977401814732496E-04  0.4636693324470656E-03
  0.8440060385347424E+01  0.1894915722512846E-07 -0.1756676733643368E-04  0.4249231556977449E-03
  0.8518605821303064E+01  0.1702989019718973E-07 -0.1559094016246954E-04  0.3890769941660351E-03
  0.8597882221875993E+01  0.1529163838917038E-07 -0.1382403504829510E-04  0.3559428535873299E-03
  0.8677896389616416E+01  0.1371869550338461E-07 -0.1224554090205376E-04  0.3253426399566011E-03
  0.8758655190380880E+01  0.1229658762861466E-07 -0.1083678189002962E-04  0.2971078011773792E-03
  0.8840165553921398E+01  0.1101198807173066E-07 -0.9580772251465352E-05  0.2710789710383609E-03
  0.8922434474480101E+01  0.9852637142090921E-08 -0.8462080696563856E-05  0.2471056162364319E-03
  0.9005469011389380E+01  0.8807266668864379E-08 -0.7466703932960470E-05  0.2250456871240163E-03
  0.9089276289677647E+01  0.7865529036733564E-08 -0.6581948871653851E-05  0.2047652728170334E-03
  0.9173863500680714E+01  0.7017930530889546E-08 -0.5796323070568783E-05  0.1861382612575235E-03
  0.9259237902658862E+01  0.6255768787803262E-08 -0.5099432982444213E-05  0.1690460047824378E-03
  0.9345406821419672E+01  0.5571074153932519E-08 -0.4481889583445240E-05  0.1533769917073153E-03
  0.9432377650946624E+01  0.4956554760283760E-08 -0.3935220969645403E-05  0.1390265243908154E-03
  0.9520157854033565E+01  0.4405545126575998E-08 -0.3451791520175699E-05  0.1258964042035088E-03
  0.9608754962925079E+01  0.3911958114633800E-08 -0.3024727238254868E-05  0.1138946237821114E-03
  0.9698176579962812E+01  0.3470240056551530E-08 -0.2647846894373741E-05  0.1029350669086646E-03
  0.9788430378237813E+01  0.3075328889105937E-08 -0.2315598609482147E-05  0.9293721631316554E-04
  0.9879524102248944E+01  0.2722615131833682E-08 -0.2023001530004957E-05  0.8382586965798081E-04
  0.9971465568567430E+01  0.2407905552119804E-08 -0.1765592260785257E-05  0.7553086392318380E-04
  0.1006426266650757E+02  0.2127389366548238E-08 -0.1539375736516413E-05  0.6798680837386459E-04
  0.1015792335880372E+02  0.1877606833633090E-08 -0.1340780226786257E-05  0.6113282625358935E-04
  0.1025245568229353E+02  0.1655420098866350E-08 -0.1166616184429472E-05  0.5491230531264536E-04
  0.1034786774860761E+02  0.1457986158772205E-08 -0.1014038661388754E-05  0.4927265724559336E-04
  0.1044416774486555E+02  0.1282731816338601E-08 -0.8805130306496561E-06  0.4416508608004680E-04
  0.1054136393437842E+02  0.1127330505792481E-08 -0.7637837669733886E-06  0.3954436552758125E-04
  0.1063946465735787E+02  0.9896808701864630E-09 -0.6618460530484720E-06  0.3536862527831233E-04
  0.1073847833163177E+02  0.8678869806621888E-09 -0.5729199912654570E-06  0.3159914619301496E-04
  0.1083841345336650E+02  0.7602400915411154E-09 -0.4954272145447001E-06  0.2820016432073355E-04
  0.1093927859779605E+02  0.6652018305592501E-09 -0.4279697024778373E-06  0.2513868364568022E-04
  0.1104108241995777E+02  0.5813887286016072E-09 -0.3693106214475205E-06  0.2238429744485439E-04
  0.1114383365543510E+02  0.5075579981988300E-09 -0.3183570193414030E-06  0.1990901811725053E-04
  0.1124754112110714E+02  0.4425944748172304E-09 -0.2741442169549075E-06  0.1768711532674973E-04
  0.1135221371590516E+02  0.3854986395998384E-09 -0.2358217491677117E-06  0.1569496228380220E-04
  0.1145786042157629E+02  0.3353756466961779E-09 -0.2026407194705507E-06  0.1391088997578319E-04
  0.1156449030345415E+02  0.2914252826492097E-09 -0.1739424414056214E-06  0.1231504914241188E-04
  0.1167211251123676E+02  0.2529327894868415E-09 -0.1491482499632712E-06  0.1088927978082745E-04
  0.1178073627977164E+02  0.2192604871908174E-09 -0.1277503749510476E-06  0.9616987954771195E-05
  0.1189037092984825E+02  0.1898401350865672E-09 -0.1093037768230499E-06  0.8483029673779179E-05
  0.1200102586899781E+02  0.1641659754132027E-09 -0.9341885343519508E-07  0.7473601601287134E-05
  0.1211271059230048E+02  0.1417884058933838E-09 -0.7975493368530353E-07  0.6576138345026793E-05
  0.1222543468320017E+02  0.1223082315288477E-09 -0.6801448101781482E-07  0.5779216078981991E-05
  0.1233920781432684E+02  0.1053714491001526E-09 -0.5793793633527154E-07  0.5072462243402572E-05
  0.1245403974832653E+02  0.9066452095023113E-10 -0.4929913597781786E-07  0.4446471067869461E-05
  0.1256994033869901E+02  0.7791009758274635E-10 -0.4190124612444409E-07  0.3892724662087469E-05
  0.1268691953064337E+02  0.6686315141044796E-10 -0.3557316025315172E-07  0.3403519419873993E-05
  0.1280498736191132E+02  0.5730748664858390E-10 -0.3016631118992644E-07  0.2971897483630901E-05
  0.1292415396366856E+02  0.4905259286708835E-10 -0.2555185379721320E-07  0.2591583019351550E-05
  0.1304442956136411E+02  0.4193081209622138E-10 -0.2161817852060900E-07  0.2256923055843683E-05
  0.1316582447560770E+02  0.3579479162730053E-10 -0.1826871984696624E-07  0.1962832646259855E-05
  0.1328834912305541E+02  0.3051519676710609E-10 -0.1542002724722258E-07  0.1704744115140083E-05
  0.1341201401730346E+02  0.2597865979561243E-10 -0.1300006940203656E-07  0.1478560159907016E-05
  0.1353682976979039E+02  0.2208594324621728E-10 -0.1094674545638506E-07  0.1280610582035006E-05
  0.1366280709070759E+02  0.1875029738005684E-10 -0.9206579738908167E-08  0.1107612429866086E-05
  0.1378995678991833E+02  0.1589599336585871E-10 -0.7733578830685939E-08  0.9566333421953863E-06
  0.1391828977788534E+02  0.1345701520871746E-10 -0.6488232093412916E-08  0.8250578892267732E-06
  0.1404781706660697E+02  0.1137589489984735E-10 -0.5436638785053469E-08  0.7105567152400918E-06
  0.1417854977056219E+02  0.9602676589458721E-11 -0.4549746717754170E-08  0.6110582952516090E-06
  0.1431049910766420E+02  0.8093996821102757E-11 -0.3802689063054256E-08  0.5247231260300492E-06
  0.1444367640022311E+02  0.6812269012787190E-11 -0.3174207397497040E-08  0.4499201799965892E-06
  0.1457809307591743E+02  0.5724961432494243E-11 -0.2646150421045525E-08  0.3852054587370162E-06
  0.1471376066877467E+02  0.4803958897973650E-11 -0.2203038983897660E-08  0.3293024910404988E-06
  0.1485069082016106E+02  0.4024999337300957E-11 -0.1831689136248961E-08  0.2810846285087017E-06
  0.1498889527978045E+02  0.3367177182048256E-11 -0.1520885881355529E-08  0.2395589998118915E-06
  0.1512838590668257E+02  0.2812506333266469E-11 -0.1261101175243430E-08  0.2038519925698390E-06
  0.1526917467028057E+02  0.2345536145957622E-11 -0.1044250486187005E-08  0.1731961395732292E-06
  0.1541127365137816E+02  0.1953014524324202E-11 -0.8634829125226245E-09  0.1469182936082774E-06
  0.1555469504320619E+02  0.1623592811682045E-11 -0.7130004666744619E-09  0.1244289824793579E-06
  0.1569945115246896E+02  0.1347567699228877E-11 -0.5879026739899004E-09  0.1052128429212949E-06
  0.1584555440040018E+02  0.1116655870436082E-11 -0.4840531140379743E-09  0.8882003893756197E-07
  0.1599301732382890E+02  0.9237975460845720E-12 -0.3979649557506417E-09  0.7485857667925706E-07
  0.1614185257625519E+02  0.7629855021466820E-12 -0.3267029119667041E-09  0.6298743428167570E-07
  0.1629207292893593E+02  0.6291165019150189E-12 -0.2677993688360874E-09  0.5291043109278880E-07
  0.1644369127198072E+02  0.5178624179265233E-12 -0.2191827359382544E-09  0.4437076645576473E-07
  0.1659672061545793E+02  0.4255586210968637E-12 -0.1791163181927067E-09  0.3714616364315541E-07
  0.1675117409051105E+02  0.3491074866802251E-12 -0.1461462346046261E-09  0.3104455968300898E-07
  0.1690706495048549E+02  0.2858951116610835E-12 -0.1190571051222657E-09  0.2590028666852719E-07
  0.1706440657206579E+02  0.2337195582741536E-12 -0.9683439855771600E-10  0.2157069470632115E-07
  0.1722321245642346E+02  0.1907291356947048E-12 -0.7863248448698072E-10  0.1793317093880902E-07
  0.1738349623037548E+02  0.1553694085583814E-12 -0.6374756284929807E-10  0.1488251308023055E-07
  0.1754527164755359E+02  0.1263377787330732E-12 -0.5159475888863845E-10  0.1232861964073042E-07
  0.1770855258958450E+02  0.1025446274169763E-12 -0.4168877015508540E-10  0.1019446248761659E-07
  0.1787335306728097E+02  0.8308012979020461E-13 -0.3362753831969712E-10  0.8414310616720190E-08
  0.1803968722184412E+02  0.6718596559301909E-13 -0.2707849316073919E-10  0.6932176989945519E-08
  0.1820756932607681E+02  0.5423124751615547E-13 -0.2176698067694528E-10  0.5700463048308563E-08
  0.1837701378560841E+02  0.4369207643141647E-13 -0.1746654313587860E-10  0.4678778044115735E-08
  0.1854803514013086E+02  0.3513420942264056E-13 -0.1399076708660163E-10  0.3832912662780828E-08
  0.1872064806464635E+02  0.2819839435881424E-13 -0.1118645693810523E-10  0.3133948535600849E-08
  0.1889486737072650E+02  0.2258798435040105E-13 -0.8927927493046582E-11  0.2557487191119350E-08
  0.1907070800778334E+02  0.1805849772824715E-13 -0.7112239590192020E-11  0.2082983765934978E-08
  0.1924818506435210E+02  0.1440883498222590E-13 -0.5655229415186320E-11  0.1693172407241531E-08
  0.1942731376938591E+02  0.1147390411946767E-13 -0.4488204671722802E-11  0.1373571760058956E-08
  0.1960810949356254E+02  0.9118440805250221E-14 -0.3555200174382279E-11  0.1112060252781151E-08
  0.1979058775060340E+02  0.7231840024614637E-14 -0.2810701976019436E-11  0.8985120857246097E-09
  0.1997476419860467E+02  0.5723842381328744E-14 -0.2217763265057861E-11  0.7244858988159101E-09
  0.2016065464138093E+02  0.4520941010143235E-14 -0.1746447299460168E-11  0.5829590559806931E-09
  0.2034827502982121E+02  0.3563394845533498E-14 -0.1372542878196521E-11  0.4681013443111344E-09
  0.2053764146325779E+02  0.2802751046717558E-14 -0.1076506542565888E-11  0.3750826543370097E-09
  0.2072877019084756E+02  0.2199794064445644E-14 -0.8425930694589154E-12  0.2999098918644767E-09
  0.2092167761296636E+02  0.1722851451766253E-14 -0.6581420574919679E-12  0.2392889795411693E-09
  0.2111638028261629E+02  0.1346397336282062E-14 -0.5129936797400935E-12  0.1905083447275477E-09
  0.2131289490684607E+02  0.1049903721920323E-14 -0.3990111256872258E-12  0.1513407660859024E-09
  0.2151123834818462E+02  0.8168976826400684E-15 -0.3096910023522767E-12  0.1199608707435546E-09
  0.2171142762608803E+02  0.6341892323821157E-15 -0.2398461155062335E-12  0.9487594268208766E-10
  0.2191347991839994E+02  0.4912403660653498E-15 -0.1853476967149161E-12  0.7486802643452176E-10
  0.2211741256282558E+02  0.3796506065951981E-15 -0.1429163579441622E-12  0.5894559308773641E-10
  0.2232324305841940E+02  0.2927384858433340E-15 -0.1099529087845960E-12  0.4630328242427274E-10
  0.2253098906708675E+02  0.2252018406568131E-15 -0.8440171846757312E-13  0.3628844983861496E-10
  0.2274066841509929E+02  0.1728427113581724E-15 -0.6464059389784818E-13  0.2837343309953629E-10
  0.2295229909462471E+02  0.1323450706664778E-15 -0.4939221689532329E-13  0.2213261542474019E-10
  0.2316589926527056E+02  0.1010956553069184E-15 -0.3765307352649942E-13  0.1722350068366159E-10
  0.2338148725564253E+02  0.7703988096110928E-16 -0.2863654533445040E-13  0.1337113654275878E-10
  0.2359908156491715E+02  0.5856624538630890E-16 -0.2172744143097020E-13  0.1035532442834076E-10
  0.2381870086442916E+02  0.4441380887618099E-16 -0.1644575290721948E-13  0.8000143459954592E-11
  0.2404036399927374E+02  0.3359832370705710E-16 -0.1241782465257166E-13  0.6165390920560892E-11
  0.2426408998992345E+02  0.2535339719458651E-16 -0.9353479429175422E-14  0.4739606079542596E-11
  0.2448989803386045E+02  0.1908374402880791E-16 -0.7027907517969582E-14  0.3634398775392591E-11
  0.2471780750722372E+02  0.1432813604137016E-16 -0.5267362980914352E-14  0.2779850422557870E-11
  0.2494783796647174E+02  0.1073011127340382E-16 -0.3937893399749126E-14  0.2120794196123724E-11
  0.2518000915006056E+02  0.8014875856252706E-17 -0.2936481220952139E-14  0.1613814088714458E-11
  0.2541434098013752E+02  0.5971135846248872E-17 -0.2184097696339820E-14  0.1224830216390134E-11
  0.2565085356425075E+02  0.4436843567805281E-17 -0.1620269959063008E-14  0.9271609489610480E-12
  0.2588956719707453E+02  0.3288044092930331E-17 -0.1198842244867346E-14  0.6999718267316562E-12
  0.2613050236215076E+02  0.2430170464437403E-17 -0.8846771573589511E-15  0.5270373808935488E-12
  0.2637367973364661E+02  0.1791268017653243E-17 -0.6510950716831991E-15  0.3957553989723719E-12
  0.2661912017812851E+02  0.1316734368203525E-17 -0.4778916515580359E-15  0.2963642996691159E-12
  0.2686684475635268E+02  0.9652470269621588E-18 -0.3498069734139681E-15  0.2213234710792741E-12
  0.2711687472507231E+02  0.7056190695140685E-18 -0.2553465090962240E-15  0.1648239966432491E-12
  0.2736923153886158E+02  0.5143780296234385E-18 -0.1858755234219390E-15  0.1224034114016056E-12
  0.2762393685195660E+02  0.3739068327539152E-18 -0.1349253613981249E-15  0.9064322369624405E-13
  0.2788101252011353E+02  0.2710202873803162E-18 -0.9766349933401609E-16  0.6693209580022996E-13
  0.2814048060248399E+02  0.1958781632686270E-18 -0.7048981774545590E-16  0.4928096233610816E-13
  0.2840236336350790E+02  0.1411576342904360E-18 -0.5072989070866934E-16  0.3617911316142755E-13
  0.2866668327482397E+02  0.1014250061196955E-18 -0.3640263503084334E-16  0.2648249098571524E-13
  0.2893346301719789E+02  0.7266012217898387E-19 -0.2604479236875867E-16  0.1932724786811637E-13
  0.2920272548246858E+02  0.5189739884491587E-19 -0.1857872432257085E-16  0.1406304752641961E-13
  0.2947449377551250E+02  0.3695568944533971E-19 -0.1321312138854945E-16  0.1020175719755386E-13
  0.2974879121622615E+02  0.2623560170270634E-19 -0.9368650365199139E-17  0.7378097420029621E-14
  0.3002564134152719E+02  0.1856788293935911E-19 -0.6622441594130113E-17  0.5319554840569325E-14
  0.3030506790737407E+02  0.1310035044138867E-19 -0.4666766397776762E-17  0.3823448307775541E-14
  0.3058709489080448E+02  0.9213826036357690E-20 -0.3278370422680682E-17  0.2739501807507924E-14
  0.3087174649199274E+02  0.6459828142348089E-20 -0.2295784536239330E-17  0.1956643420861006E-14
  0.3115904713632644E+02  0.4514534264320113E-20 -0.1602589784104566E-17  0.1393037101147421E-14
  0.3144902147650225E+02  0.3144872403890859E-20 -0.1115112387603145E-17  0.9885795777018863E-15
  0.3174169439464139E+02  0.2183625338765594E-20 -0.7734045291831645E-18  0.6992709303943712E-15
  0.3203709100442467E+02  0.1511210811339083E-20 -0.5346545181214095E-18  0.4930046500690048E-15
  0.3233523665324748E+02  0.1042390629788381E-20 -0.3683874054656952E-18  0.3464295645225064E-15
  0.3263615692439475E+02  0.7166069754953181E-21 -0.2529809010433168E-18  0.2426184576260664E-15
  0.3293987763923627E+02  0.4909791957594234E-21 -0.1731443925256926E-18  0.1693417820743638E-15
  0.3324642485944230E+02  0.3352455256099705E-21 -0.1181008566418547E-18  0.1177937174911750E-15
  0.3355582488921991E+02  0.2281218679748175E-21 -0.8028005276434111E-19  0.8165523489482638E-16
  0.3386810427757010E+02  0.1546895359083624E-21 -0.5438237568502348E-19  0.5640737619000367E-16
  0.3418328982056588E+02  0.1045275984352417E-21 -0.3671051206838424E-19  0.3882966621832883E-16
  0.3450140856365160E+02  0.7038219814253632E-22 -0.2469392575043132E-19  0.2663502492153665E-16
  0.3482248780396370E+02  0.4722175962568195E-22 -0.1655170826341104E-19  0.1820496786587936E-16
  0.3514655509267301E+02  0.3156854215867329E-22 -0.1105436826250915E-19  0.1239822801653070E-16
  0.3547363823734879E+02  0.2102738701715899E-22 -0.7356119143234411E-20  0.8412936577049541E-17
  0.3580376530434496E+02  0.1395467659937847E-22 -0.4877221383894463E-20  0.5687732564344912E-17
  0.3613696462120831E+02  0.9226629022844412E-23 -0.3221737158549246E-20  0.3831063981293831E-17
  0.3647326477910931E+02  0.6077712440286771E-23 -0.2120247519699330E-20  0.2570829741525297E-17
  0.3681269463529544E+02  0.3988374167503793E-23 -0.1390101794937643E-20  0.1718643297364901E-17
  0.3715528331556732E+02  0.2607324049403334E-23 -0.9079351933513312E-21  0.1144567507882690E-17
  0.3750106021677801E+02  0.1697938929192015E-23 -0.5907391951925467E-21  0.7593200624521755E-18
  0.3785005500935547E+02  0.1101441631496746E-23 -0.3828721316798276E-21  0.5017883304175780E-18
  0.3820229763984850E+02  0.7117009736473725E-24 -0.2471797897951734E-21  0.3303031673122835E-18
  0.3855781833349643E+02  0.4580516177411722E-24 -0.1589488719381176E-21  0.2165636437670159E-18
  0.3891664759682263E+02  0.2936270514511609E-24 -0.1018054766128522E-21  0.1414239545759732E-18
  0.3927881622025229E+02  0.1874676490644140E-24 -0.6494381493902176E-22  0.9198327221103102E-19
  0.3964435528075442E+02  0.1192034775275500E-24 -0.4126112170428732E-22  0.5958361784795690E-19
  0.4001329614450856E+02  0.7548616942073125E-25 -0.2610744119590267E-22  0.3843797979782038E-19
  0.4038567046959619E+02  0.4760418302141207E-25 -0.1645094858026292E-22  0.2469410496358572E-19
  0.4076151020871728E+02  0.2989546800792051E-25 -0.1032295658245039E-22  0.1579822528651273E-19
  0.4114084761193212E+02  0.1869524673381024E-25 -0.6450402017776974E-23  0.1006441793977634E-19
  0.4152371522942852E+02  0.1164141012087727E-25 -0.4013486823127946E-23  0.6384358771692963E-20
  0.4191014591431504E+02  0.7217907414884517E-26 -0.2486520079099005E-23  0.4032523625505889E-20
  0.4230017282543989E+02  0.4455854334936379E-26 -0.1533838747002963E-23  0.2536005350184908E-20
  0.4269382943023638E+02  0.2738716636424333E-26 -0.9420358208504367E-24  0.1587886481728905E-20
  0.4309114950759452E+02  0.1675876354610631E-26 -0.5760196785440587E-24  0.9898446664504152E-21
  0.4349216715075969E+02  0.1020934246894213E-26 -0.3506480780974110E-24  0.6142922798024721E-21
  0.4389691677025799E+02  0.6191509009119319E-27 -0.2124964737324129E-24  0.3795119182989947E-21
  0.4430543309684899E+02  0.3737834284406619E-27 -0.1281916775893930E-24  0.2333994900581891E-21
  0.4471775118450592E+02  0.2246208577310520E-27 -0.7697989623563335E-25  0.1428828515443116E-21
  0.4513390641342355E+02  0.1343594385643620E-27 -0.4601353262016553E-25  0.8706577437151659E-22
  0.4555393449305411E+02  0.7999369354665349E-28 -0.2737573600735378E-25  0.5280599547371344E-22
  0.4597787146517145E+02  0.4740171504367577E-28 -0.1621059803094368E-25  0.3187634313570801E-22
  0.4640575370696368E+02  0.2795530419321305E-28 -0.9553579756382334E-26  0.1915067787406715E-22
  0.4683761793415469E+02  0.1640768252788573E-28 -0.5603350337180934E-26  0.1145014372481611E-22
  0.4727350120415461E+02  0.9583496491734231E-29 -0.3270577691370306E-26  0.6812859056135427E-23
  0.4771344091923959E+02  0.5570256646197689E-29 -0.1899662887712331E-26  0.4033851629242731E-23
  0.4815747482976133E+02  0.3221673641333333E-29 -0.1097953946637612E-26  0.2376636010569166E-23
  0.4860564103738623E+02  0.1854059053648794E-29 -0.6314328719075688E-27  0.1393277639069720E-23
  0.4905797799836495E+02  0.1061650949484824E-29 -0.3613145927431359E-27  0.8126896330531450E-24
  0.4951452452683214E+02  0.6048345039202118E-30 -0.2057020676935858E-27  0.4716322146462669E-24
  0.4997531979813709E+02  0.3428217837188306E-30 -0.1165107645013335E-27  0.2723035694989822E-24
  0.5044040335220524E+02  0.1933115308486529E-30 -0.6565183903063748E-28  0.1564060643501525E-24
  0.5090981509693107E+02  0.1084389060747890E-30 -0.3680104973956965E-28  0.8936825551446109E-25
  0.5138359531160248E+02  0.6051055818881672E-31 -0.2052035212246841E-28  0.5079503632157796E-25
  0.5186178465035707E+02  0.3358742403167633E-31 -0.1138149547579653E-28  0.2871747417876737E-25
  0.5234442414567060E+02  0.1854397662157909E-31 -0.6278880272253545E-29  0.1614866561150632E-25
  0.5283155521187794E+02  0.1018336259249516E-31 -0.3445177928440529E-29  0.9031725964626679E-26
  0.5332321964872671E+02  0.5561907592728140E-32 -0.1880034090371377E-29  0.5023734019081569E-26
  0.5381945964496404E+02  0.3021226777472050E-32 -0.1020286721241002E-29  0.2778959150575894E-26
  0.5432031778195670E+02  0.1632125569873773E-32 -0.5506286572468505E-30  0.1528674377962625E-26
  0.5482583703734496E+02  0.8768380407455715E-33 -0.2954968591549313E-30  0.8361853605223583E-27
  0.5533606078873035E+02  0.4684542428447620E-33 -0.1576818184062352E-30  0.4548017484650288E-27
  0.5585103281739786E+02  0.2488773091019661E-33 -0.8366080911260818E-31  0.2459522019903993E-27
  0.5637079731207271E+02  0.1314814782266997E-33 -0.4413173260137328E-31  0.1322407022257775E-27
  0.5689539887271209E+02  0.6907150825812590E-34 -0.2314434768696347E-31  0.7068740265081797E-28
  0.5742488251433218E+02  0.3608163869199217E-34 -0.1206647222327263E-31  0.3756278064152636E-28
  0.5795929367087084E+02  0.1874257824216368E-34 -0.6253645153237563E-32  0.1984213702747561E-28
  0.5849867819908617E+02  0.9681378464408567E-35 -0.3221659338184621E-32  0.1041861770584458E-28
  0.5904308238249141E+02  0.4973093744497379E-35 -0.1649662713548528E-32  0.5437489519112638E-29
  0.5959255293532640E+02  0.2540529178004340E-35 -0.8395669561839338E-33  0.2820518385154823E-29
  0.6014713700656610E+02  0.1290828163681445E-35 -0.4246541784863879E-33  0.1454041767463668E-29
  0.6070688218396626E+02  0.6523985831465114E-36 -0.2134569870210630E-33  0.7449331783788024E-30
  0.6127183649814693E+02  0.3280424855553366E-36 -0.1066240197391440E-33  0.3792495337893262E-30
  0.6184204842671378E+02  0.1641400780389690E-36 -0.5292294410232307E-34  0.1918556865338157E-30
  0.6241756689841796E+02  0.8175029367936160E-37 -0.2610066318041499E-34  0.9643629669497920E-31
  0.6299844129735447E+02  0.4054247674415153E-37 -0.1278944774380904E-34  0.4816113453021909E-31
  0.6358472146719983E+02  0.2002965124319072E-37 -0.6226136141297928E-35  0.2389555373796889E-31
  0.6417645771548897E+02  0.9863271416797776E-38 -0.3011103196195551E-35  0.1177810230270389E-31
  0.6477370081793204E+02  0.4844493206304052E-38 -0.1446592715658693E-35  0.5766931105909236E-32
  0.6537650202277143E+02  0.2375249422828209E-38 -0.6903251284624587E-36  0.2804778443240134E-32
  0.6598491305517923E+02  0.1163640889180462E-38 -0.3272056551628048E-36  0.1354907374828739E-32
  0.6659898612169566E+02  0.5702349435586733E-39 -0.1540353273774093E-36  0.6500556570122294E-33
  0.6721877391470883E+02  0.2798620343516353E-39 -0.7201529883150358E-37  0.3097374770603539E-33
  0.6784432961697613E+02  0.1377395613602421E-39 -0.3343538701267831E-37  0.1465586262648621E-33
  0.6847570690618781E+02  0.6807407313277022E-40 -0.1541477341257743E-37  0.6886131443238735E-34
  0.6911295995957290E+02  0.3382808068787693E-40 -0.7056494141523763E-38  0.3212603626967296E-34
  0.6975614345854807E+02  0.1692188924337536E-40 -0.3207255321396550E-38  0.1488086773545337E-34
  0.7040531259340969E+02  0.8528932571653998E-41 -0.1447245763283149E-38  0.6843207976995395E-35
  0.7106052306806968E+02  0.4333804271498391E-41 -0.6483157914861231E-39  0.3124082003172019E-35
  0.7172183110483530E+02  0.2220527404838187E-41 -0.2882954131591003E-39  0.1415751006108834E-35
  0.7238929344923348E+02  0.1146987917123753E-41 -0.1272526677557214E-39  0.6368298269919815E-36
  0.7306296737488002E+02  0.5969149759483148E-42 -0.5575005784543885E-40  0.2843164580567148E-36
  0.7374291068839418E+02  0.3126887610539262E-42 -0.2424065556428343E-40  0.1259773419596013E-36
  0.7442918173435891E+02  0.1646848394410805E-42 -0.1046009429828309E-40  0.5539418684954810E-37
  0.7512183940032726E+02  0.8709146577624968E-43 -0.4479102879550281E-41  0.2417054527539813E-37
  0.7582094312187552E+02  0.4618503194488052E-43 -0.1903195097842485E-41  0.1046473234376789E-37
  0.7652655288770308E+02  0.2452844674501879E-43 -0.8023909054537082E-42  0.4495291453466864E-38
  0.7723872924478013E+02  0.1303049013464090E-43 -0.3356402524821070E-42  0.1915772719585405E-38
  0.7795753330354295E+02  0.6916794305712340E-44 -0.1392913976603906E-42  0.8099432226599788E-39
  0.7868302674313770E+02  0.3665154809410609E-44 -0.5734774070701198E-43  0.3396701628369320E-39
  0.7941527181671306E+02  0.1937187016653442E-44 -0.2342250550328556E-43  0.1412927689833315E-39
  0.8015433135676192E+02  0.1020576908848784E-44 -0.9489946960083727E-44  0.5829205603506384E-40
  0.8090026878051300E+02  0.5356327963525544E-45 -0.3814196143766657E-44  0.2385023178152131E-40
