        2000           3
      0    0    1
      2.   2.   6.
    -0.3277244279324675E+02 -0.1930390879990958E+01 -0.8504096503878317E+00
     0.4840770027644243E+00  0.3274396939109942E+01  0.4820121132371193E+01
  0.6294973248544712E-02  0.3591535816241037E+00  0.8430901900959081E-01  0.1069538965831389E-02
  0.6353555935819610E-02  0.3622840246842128E+00  0.8504325230729415E-01  0.1089221320641859E-02
  0.6412683809088609E-02  0.3654397678039376E+00  0.8578340201115854E-01  0.1109262897565907E-02
  0.6472361941996877E-02  0.3686209783555124E+00  0.8652950674195665E-01  0.1129670169470282E-02
  0.6532595455406266E-02  0.3718278240939478E+00  0.8728160519174205E-01  0.1150449723535265E-02
  0.6593389517834722E-02  0.3750604731412767E+00  0.8803973611965006E-01  0.1171608263208719E-02
  0.6654749345899788E-02  0.3783190939703647E+00  0.8880393834758232E-01  0.1193152610191733E-02
  0.6716680204766236E-02  0.3816038553882748E+00  0.8957425075577408E-01  0.1215089706456303E-02
  0.6779187408597846E-02  0.3849149265191787E+00  0.9035071227824036E-01  0.1237426616295536E-02
  0.6842276321013419E-02  0.3882524767868094E+00  0.9113336189810074E-01  0.1260170528406826E-02
  0.6905952355547011E-02  0.3916166758964440E+00  0.9192223864277896E-01  0.1283328758008495E-02
  0.6970220976112458E-02  0.3950076938164107E+00  0.9271738157907553E-01  0.1306908748990363E-02
  0.7035087697472224E-02  0.3984257007591112E+00  0.9351882980811187E-01  0.1330918076098742E-02
  0.7100558085710614E-02  0.4018708671615496E+00  0.9432662246014231E-01  0.1355364447156345E-02
  0.7166637758711384E-02  0.4053433636653622E+00  0.9514079868923267E-01  0.1380255705317599E-02
  0.7233332386639807E-02  0.4088433610963353E+00  0.9596139766780244E-01  0.1405599831359866E-02
  0.7300647692429212E-02  0.4123710304434063E+00  0.9678845858102827E-01  0.1431404946011085E-02
  0.7368589452272062E-02  0.4159265428371388E+00  0.9762202062110675E-01  0.1457679312314333E-02
  0.7437163496115594E-02  0.4195100695276611E+00  0.9846212298137319E-01  0.1484431338029832E-02
  0.7506375708162078E-02  0.4231217818620617E+00  0.9930880485027455E-01  0.1511669578074922E-02
  0.7576232027373730E-02  0.4267618512612316E+00  0.1001621054051939E+00  0.1539402737002524E-02
  0.7646738447982318E-02  0.4304304491961444E+00  0.1010220638061233E+00  0.1567639671518623E-02
  0.7717901020003517E-02  0.4341277471635666E+00  0.1018887191891831E+00  0.1596389393039320E-02
  0.7789725849756053E-02  0.4378539166611857E+00  0.1027621106599849E+00  0.1625661070287981E-02
  0.7862219100385663E-02  0.4416091291621521E+00  0.1036422772868352E+00  0.1655464031933036E-02
  0.7935386992393958E-02  0.4453935560890198E+00  0.1045292580937773E+00  0.1685807769266988E-02
  0.8009235804172178E-02  0.4492073687870807E+00  0.1054230920534685E+00  0.1716701938927176E-02
  0.8083771872539936E-02  0.4530507384970807E+00  0.1063238180798900E+00  0.1748156365658865E-02
  0.8159001593288966E-02  0.4569238363273089E+00  0.1072314750208868E+00  0.1780181045121225E-02
  0.8234931421731928E-02  0.4608268332250503E+00  0.1081461016505344E+00  0.1812786146736777E-02
  0.8311567873256338E-02  0.4647598999473928E+00  0.1090677366613294E+00  0.1845982016584879E-02
  0.8388917523883628E-02  0.4687232070313757E+00  0.1099964186562019E+00  0.1879779180339832E-02
  0.8466987010833425E-02  0.4727169247634750E+00  0.1109321861403455E+00  0.1914188346254199E-02
  0.8545783033093083E-02  0.4767412231484101E+00  0.1118750775128632E+00  0.1949220408187930E-02
  0.8625312351992502E-02  0.4807962718772662E+00  0.1128251310582247E+00  0.1984886448683875E-02
  0.8705581791784309E-02  0.4848822402949186E+00  0.1137823849375338E+00  0.2021197742090307E-02
  0.8786598240229430E-02  0.4889992973667514E+00  0.1147468771796017E+00  0.2058165757731046E-02
  0.8868368649188123E-02  0.4931476116446596E+00  0.1157186456718229E+00  0.2095802163123796E-02
  0.8950900035216492E-02  0.4973273512323233E+00  0.1166977281508512E+00  0.2134118827247314E-02
  0.9034199480168571E-02  0.5015386837497443E+00  0.1176841621930727E+00  0.2173127823858027E-02
  0.9118274131804004E-02  0.5057817762970346E+00  0.1186779852048720E+00  0.2212841434856715E-02
  0.9203131204401374E-02  0.5100567954174462E+00  0.1196792344126888E+00  0.2253272153705899E-02
  0.9288777979377256E-02  0.5143639070596316E+00  0.1206879468528609E+00  0.2294432688898551E-02
  0.9375221805911009E-02  0.5187032765391233E+00  0.1217041593612515E+00  0.2336335967478768E-02
  0.9462470101575405E-02  0.5230750684990236E+00  0.1227279085626570E+00  0.2378995138615057E-02
  0.9550530352973109E-02  0.5274794468698919E+00  0.1237592308599903E+00  0.2422423577226843E-02
  0.9639410116379091E-02  0.5319165748288186E+00  0.1247981624232398E+00  0.2466634887664891E-02
  0.9729117018389020E-02  0.5363866147576778E+00  0.1258447391781962E+00  0.2511642907446245E-02
  0.9819658756573681E-02  0.5408897282005426E+00  0.1268989967949474E+00  0.2557461711044376E-02
  0.9911043100139487E-02  0.5454260758202568E+00  0.1279609706761362E+00  0.2604105613735156E-02
  0.1000327789059515E-01  0.5499958173541492E+00  0.1290306959449768E+00  0.2651589175499359E-02
  0.1009637104242452E-01  0.5545991115688793E+00  0.1301082074330285E+00  0.2699927204982308E-02
  0.1019033054376576E-01  0.5592361162144053E+00  0.1311935396677207E+00  0.2749134763511358E-02
  0.1028516445709673E-01  0.5639069879770620E+00  0.1322867268596270E+00  0.2799227169171881E-02
  0.1038088091992686E-01  0.5686118824317349E+00  0.1333878028894846E+00  0.2850220000942403E-02
  0.1047748814549540E-01  0.5733509539931255E+00  0.1344968012949550E+00  0.2902129102889580E-02
  0.1057499442347615E-01  0.5781243558660883E+00  0.1356137552571222E+00  0.2954970588423683E-02
  0.1067340812068884E-01  0.5829322399950366E+00  0.1367386975867246E+00  0.3008760844615256E-02
  0.1077273768181704E-01  0.5877747570123987E+00  0.1378716607101180E+00  0.3063516536573637E-02
  0.1087299163013275E-01  0.5926520561861175E+00  0.1390126766549640E+00  0.3119254611888003E-02
  0.1097417856822783E-01  0.5975642853661813E+00  0.1401617770356413E+00  0.3175992305131633E-02
  0.1107630717875211E-01  0.6025115909301727E+00  0.1413189930383754E+00  0.3233747142430046E-02
  0.1117938622515847E-01  0.6074941177278267E+00  0.1424843554060838E+00  0.3292536946093721E-02
  0.1128342455245480E-01  0.6125120090245851E+00  0.1436578944229312E+00  0.3352379839316045E-02
  0.1138843108796299E-01  0.6175654064441375E+00  0.1448396398985921E+00  0.3413294250937196E-02
  0.1149441484208491E-01  0.6226544499099336E+00  0.1460296211522164E+00  0.3475298920274624E-02
  0.1160138490907566E-01  0.6277792775856620E+00  0.1472278669960941E+00  0.3538412902020808E-02
  0.1170935046782386E-01  0.6329400258146789E+00  0.1484344057190146E+00  0.3602655571208973E-02
  0.1181832078263930E-01  0.6381368290583765E+00  0.1496492650693179E+00  0.3668046628247437E-02
  0.1192830520404790E-01  0.6433698198334827E+00  0.1508724722376314E+00  0.3734606104023262E-02
  0.1203931316959403E-01  0.6486391286482784E+00  0.1521040538392912E+00  0.3802354365075877E-02
  0.1215135420465037E-01  0.6539448839377210E+00  0.1533440358964409E+00  0.3871312118841358E-02
  0.1226443792323521E-01  0.6592872119974653E+00  0.1545924438198059E+00  0.3941500418968002E-02
  0.1237857402883747E-01  0.6646662369167703E+00  0.1558493023901387E+00  0.4012940670703898E-02
  0.1249377231524928E-01  0.6700820805102785E+00  0.1571146357393297E+00  0.4085654636357111E-02
  0.1261004266740642E-01  0.6755348622486615E+00  0.1583884673311810E+00  0.4159664440829175E-02
  0.1272739506223646E-01  0.6810246991881166E+00  0.1596708199418389E+00  0.4234992577222516E-02
  0.1284583956951494E-01  0.6865517058987083E+00  0.1609617156398797E+00  0.4311661912522469E-02
  0.1296538635272937E-01  0.6921159943915396E+00  0.1622611757660460E+00  0.4389695693354528E-02
  0.1308604566995137E-01  0.6977176740447473E+00  0.1635692209126286E+00  0.4469117551817460E-02
  0.1320782787471690E-01  0.7033568515283078E+00  0.1648858709024901E+00  0.4549951511392913E-02
  0.1333074341691465E-01  0.7090336307276456E+00  0.1662111447677260E+00  0.4632221992932144E-02
  0.1345480284368276E-01  0.7147481126660327E+00  0.1675450607279590E+00  0.4715953820720487E-02
  0.1358001680031381E-01  0.7205003954257704E+00  0.1688876361682626E+00  0.4801172228620146E-02
  0.1370639603116829E-01  0.7262905740681456E+00  0.1702388876167087E+00  0.4887902866291960E-02
  0.1383395138059658E-01  0.7321187405521464E+00  0.1715988307215378E+00  0.4976171805496666E-02
  0.1396269379386942E-01  0.7379849836519355E+00  0.1729674802279438E+00  0.5066005546476295E-02
  0.1409263431811716E-01  0.7438893888730667E+00  0.1743448499544722E+00  0.5157431024416254E-02
  0.1422378410327767E-01  0.7498320383674376E+00  0.1757309527690269E+00  0.5250475615988641E-02
  0.1435615440305307E-01  0.7558130108469721E+00  0.1771258005644802E+00  0.5345167145977364E-02
  0.1448975657587543E-01  0.7618323814960190E+00  0.1785294042338834E+00  0.5441533893985572E-02
  0.1462460208588139E-01  0.7678902218824650E+00  0.1799417736452731E+00  0.5539604601225983E-02
  0.1476070250389589E-01  0.7739865998675501E+00  0.1813629176160696E+00  0.5639408477394520E-02
  0.1489806950842501E-01  0.7801215795143784E+00  0.1827928438870623E+00  0.5740975207627859E-02
  0.1503671488665811E-01  0.7862952209951191E+00  0.1842315590959795E+00  0.5844334959545291E-02
  0.1517665053547927E-01  0.7925075804968879E+00  0.1856790687506376E+00  0.5949518390375410E-02
  0.1531788846248808E-01  0.7987587101263057E+00  0.1871353772016660E+00  0.6056556654168058E-02
  0.1546044078703007E-01  0.8050486578127241E+00  0.1886004876148031E+00  0.6165481409091957E-02
  0.1560431974123660E-01  0.8113774672101152E+00  0.1900744019427612E+00  0.6276324824818460E-02
  0.1574953767107446E-01  0.8177451775976190E+00  0.1915571208966544E+00  0.6389119589991798E-02
  0.1589610703740530E-01  0.8241518237787425E+00  0.1930486439169869E+00  0.6503898919786207E-02
  0.1604404041705483E-01  0.8305974359792061E+00  0.1945489691441968E+00  0.6620696563550296E-02
  0.1619335050389204E-01  0.8370820397434344E+00  0.1960580933887540E+00  0.6739546812538979E-02
  0.1634405010991843E-01  0.8436056558296841E+00  0.1975760121008048E+00  0.6860484507733285E-02
  0.1649615216636735E-01  0.8501683001038094E+00  0.1991027193393631E+00  0.6983545047748352E-02
  0.1664966972481367E-01  0.8567699834316580E+00  0.2006382077410426E+00  0.7108764396829821E-02
  0.1680461595829362E-01  0.8634107115700994E+00  0.2021824684883266E+00  0.7236179092938935E-02
  0.1696100416243525E-01  0.8700904850566782E+00  0.2037354912773730E+00  0.7365826255926498E-02
  0.1711884775659920E-01  0.8768092990978951E+00  0.2052972642853499E+00  0.7497743595795890E-02
  0.1727816028503024E-01  0.8835671434561135E+00  0.2068677741372987E+00  0.7631969421055330E-02
  0.1743895541801949E-01  0.8903640023350895E+00  0.2084470058725229E+00  0.7768542647159449E-02
  0.1760124695307738E-01  0.8971998542641272E+00  0.2100349429104965E+00  0.7907502805040325E-02
  0.1776504881611767E-01  0.9040746719808593E+00  0.2116315670162921E+00  0.8048890049728002E-02
  0.1793037506265232E-01  0.9109884223126546E+00  0.2132368582655237E+00  0.8192745169060546E-02
  0.1809723987899762E-01  0.9179410660566529E+00  0.2148507950088013E+00  0.8339109592483612E-02
  0.1826565758349148E-01  0.9249325578584326E+00  0.2164733538356966E+00  0.8488025399939501E-02
  0.1843564262772203E-01  0.9319628460893116E+00  0.2181045095382134E+00  0.8639535330845596E-02
  0.1860720959776774E-01  0.9390318727222864E+00  0.2197442350737644E+00  0.8793682793162104E-02
  0.1878037321544896E-01  0.9461395732066156E+00  0.2213925015276483E+00  0.8950511872548899E-02
  0.1895514833959121E-01  0.9532858763410497E+00  0.2230492780750269E+00  0.9110067341611284E-02
  0.1913154996730016E-01  0.9604707041457166E+00  0.2247145319423994E+00  0.9272394669234447E-02
  0.1930959323524852E-01  0.9676939717326694E+00  0.2263882283685718E+00  0.9437540030006313E-02
  0.1948929342097490E-01  0.9749555871751020E+00  0.2280703305651198E+00  0.9605550313728424E-02
  0.1967066594419470E-01  0.9822554513752433E+00  0.2297607996763418E+00  0.9776473135014532E-02
  0.1985372636812329E-01  0.9895934579309394E+00  0.2314595947387036E+00  0.9950356842976418E-02
  0.2003849040081145E-01  0.9969694930009342E+00  0.2331666726397688E+00  0.1012725053099651E-01
  0.2022497389649321E-01  0.1004383435168857E+01  0.2348819880766187E+00  0.1030720404658669E-01
  0.2041319285694632E-01  0.1011835155305935E+01  0.2366054935137551E+00  0.1049026800133281E-01
  0.2060316343286531E-01  0.1019324516432439E+01  0.2383371391404898E+00  0.1067649378092422E-01
  0.2079490192524733E-01  0.1026851373577874E+01  0.2400768728278168E+00  0.1086593355526753E-01
  0.2098842478679096E-01  0.1034415573639947E+01  0.2418246400847678E+00  0.1105864028868404E-01
  0.2118374862330791E-01  0.1042016955242299E+01  0.2435803840142504E+00  0.1125466775018984E-01
  0.2138089019514798E-01  0.1049655348591047E+01  0.2453440452683688E+00  0.1145407052385778E-01
  0.2157986641863723E-01  0.1057330575330141E+01  0.2471155620032267E+00  0.1165690401926038E-01
  0.2178069436752952E-01  0.1065042448395553E+01  0.2488948698332126E+00  0.1186322448199264E-01
  0.2198339127447160E-01  0.1072790771868328E+01  0.2506819017847684E+00  0.1207308900427361E-01
  0.2218797453248176E-01  0.1080575340826514E+01  0.2524765882496412E+00  0.1228655553562572E-01
  0.2239446169644235E-01  0.1088395941195992E+01  0.2542788569376195E+00  0.1250368289363054E-01
  0.2260287048460609E-01  0.1096252349600241E+01  0.2560886328287553E+00  0.1272453077475962E-01
  0.2281321878011645E-01  0.1104144333209047E+01  0.2579058381250725E+00  0.1294915976527921E-01
  0.2302552463254217E-01  0.1112071649586199E+01  0.2597303922017643E+00  0.1317763135222726E-01
  0.2323980625942606E-01  0.1120034046536196E+01  0.2615622115578806E+00  0.1341000793446119E-01
  0.2345608204784818E-01  0.1128031261949989E+01  0.2634012097665085E+00  0.1364635283377486E-01
  0.2367437055600365E-01  0.1136063023649795E+01  0.2652472974244472E+00  0.1388673030608304E-01
  0.2389469051479506E-01  0.1144129049233022E+01  0.2671003821013815E+00  0.1413120555267152E-01
  0.2411706082943974E-01  0.1152229045915321E+01  0.2689603682885552E+00  0.1437984473151102E-01
  0.2434150058109196E-01  0.1160362710372823E+01  0.2708271573469502E+00  0.1463271496863298E-01
  0.2456802902848029E-01  0.1168529728583583E+01  0.2727006474549719E+00  0.1488988436956506E-01
  0.2479666560956009E-01  0.1176729775668280E+01  0.2745807335556487E+00  0.1515142203082428E-01
  0.2502742994318151E-01  0.1184962515730198E+01  0.2764673073033461E+00  0.1541739805146545E-01
  0.2526034183077289E-01  0.1193227601694561E+01  0.2783602570100033E+00  0.1568788354468262E-01
  0.2549542125803993E-01  0.1201524675147229E+01  0.2802594675908963E+00  0.1596295064946094E-01
  0.2573268839668056E-01  0.1209853366172827E+01  0.2821648205099314E+00  0.1624267254227656E-01
  0.2597216360611591E-01  0.1218213293192351E+01  0.2840761937244791E+00  0.1652712344884164E-01
  0.2621386743523724E-01  0.1226604062800288E+01  0.2859934616297493E+00  0.1681637865589180E-01
  0.2645782062416924E-01  0.1235025269601311E+01  0.2879164950027193E+00  0.1711051452301315E-01
  0.2670404410604970E-01  0.1243476496046612E+01  0.2898451609456197E+00  0.1740960849450571E-01
  0.2695255900882573E-01  0.1251957312269903E+01  0.2917793228289842E+00  0.1771373911128016E-01
  0.2720338665706670E-01  0.1260467275923168E+01  0.2937188402342754E+00  0.1802298602278457E-01
  0.2745654857379407E-01  0.1269005932012205E+01  0.2956635688960903E+00  0.1833742999895789E-01
  0.2771206648232822E-01  0.1277572812732038E+01  0.2976133606439585E+00  0.1865715294220630E-01
  0.2796996230815254E-01  0.1286167437302244E+01  0.2995680633437401E+00  0.1898223789939920E-01
  0.2823025818079473E-01  0.1294789311802276E+01  0.3015275208386334E+00  0.1931276907388058E-01
  0.2849297643572575E-01  0.1303437929006836E+01  0.3034915728898044E+00  0.1964883183749222E-01
  0.2875813961627637E-01  0.1312112768221383E+01  0.3054600551166470E+00  0.1999051274260430E-01
  0.2902577047557155E-01  0.1320813295117834E+01  0.3074327989366869E+00  0.2033789953414949E-01
  0.2929589197848286E-01  0.1329538961570535E+01  0.3094096315051406E+00  0.2069108116165584E-01
  0.2956852730359904E-01  0.1338289205492591E+01  0.3113903756541412E+00  0.2105014779127418E-01
  0.2984369984521492E-01  0.1347063450672618E+01  0.3133748498316464E+00  0.2141519081779525E-01
  0.3012143321533883E-01  0.1355861106612003E+01  0.3153628680400397E+00  0.2178630287665162E-01
  0.3040175124571868E-01  0.1364681568362762E+01  0.3173542397744413E+00  0.2216357785589961E-01
  0.3068467798988696E-01  0.1373524216366079E+01  0.3193487699607424E+00  0.2254711090817583E-01
  0.3097023772522469E-01  0.1382388416291604E+01  0.3213462588933783E+00  0.2293699846262313E-01
  0.3125845495504461E-01  0.1391273518877618E+01  0.3233465021728579E+00  0.2333333823678036E-01
  0.3154935441069380E-01  0.1400178859772148E+01  0.3253492906430643E+00  0.2373622924843042E-01
  0.3184296105367578E-01  0.1409103759375133E+01  0.3273544103283464E+00  0.2414577182740047E-01
  0.3213930007779245E-01  0.1418047522681732E+01  0.3293616423704170E+00  0.2456206762730859E-01
  0.3243839691130587E-01  0.1427009439126885E+01  0.3313707629650784E+00  0.2498521963725034E-01
  0.3274027721912027E-01  0.1435988782431229E+01  0.3333815432987948E+00  0.2541533219341910E-01
  0.3304496690498424E-01  0.1444984810448465E+01  0.3353937494851295E+00  0.2585251099065332E-01
  0.3335249211371354E-01  0.1453996765014302E+01  0.3374071425010718E+00  0.2629686309390413E-01
