        2000           3
      0    0    1
      2.   2.   4.
    -0.2066865692777646E+02 -0.1244314625108818E+01 -0.6319061662200052E+00
     0.4467188593278362E+00  0.2745896495640296E+01  0.3942211865706209E+01
  0.5600010601931373E+01  0.1945361456683512E-05 -0.3614546204881821E-02  0.1671195817396758E-01
  0.5652125782866400E+01  0.1813122065783898E-05 -0.3362695887572281E-02  0.1587142077601425E-01
  0.5704725961469637E+01  0.1688969734458820E-05 -0.3126161722797042E-02  0.1506506305660374E-01
  0.5757815651257759E+01  0.1572470671714498E-05 -0.2904175228625136E-02  0.1429192009010292E-01
  0.5811399407751423E+01  0.1463210666842735E-05 -0.2695995714691960E-02  0.1355103465172836E-01
  0.5865481828866165E+01  0.1360794402790448E-05 -0.2500909921698970E-02  0.1284145801318843E-01
  0.5920067555306940E+01  0.1264844784631253E-05 -0.2318231627251974E-02  0.1216225070868942E-01
  0.5975161270966335E+01  0.1175002283137672E-05 -0.2147301220283229E-02  0.1151248327042978E-01
  0.6030767703326477E+01  0.1090924293442766E-05 -0.1987485246311266E-02  0.1089123693278313E-01
  0.6086891623864695E+01  0.1012284508770106E-05 -0.1838175925793337E-02  0.1029760430444930E-01
  0.6143537848462948E+01  0.9387723092009185E-06 -0.1698790647818926E-02  0.9730690007932056E-02
  0.6200711237821070E+01  0.8700921654370716E-06 -0.1568771441378934E-02  0.9189611285783782E-02
  0.6258416697873850E+01  0.8059630575082841E-06 -0.1447584426424392E-02  0.8673498573139189E-02
  0.6316659180212008E+01  0.7461179083616512E-06 -0.1334719246900913E-02  0.8181496036143260E-02
  0.6375443682507077E+01  0.6903030322612503E-06 -0.1229688487911043E-02  0.7712762075961927E-02
  0.6434775248940244E+01  0.6382775979152815E-06 -0.1132027079116399E-02  0.7266469798147579E-02
  0.6494658970635180E+01  0.5898131062379497E-06 -0.1041291686445422E-02  0.6841807447214935E-02
  0.6555099986094903E+01  0.5446928826431199E-06 -0.9570600941209902E-03  0.6437978806366035E-02
  0.6616103481642698E+01  0.5027115837567126E-06 -0.8789305789654873E-03  0.6054203562385409E-02
  0.6677674691867149E+01  0.4636747184248862E-06 -0.8065212788795347E-03  0.5689717635808227E-02
  0.6739818900071304E+01  0.4273981828852963E-06 -0.7394695573249158E-03  0.5343773476544423E-02
  0.6802541438726033E+01  0.3937078099591606E-06 -0.6774313655726062E-03  0.5015640325220781E-02
  0.6865847689927585E+01  0.3624389321125175E-06 -0.6200806044037515E-03  0.4704604440580089E-02
  0.6929743085859423E+01  0.3334359582259782E-06 -0.5671084868752807E-03  0.4409969293351686E-02
  0.6994233109258349E+01  0.3065519639034367E-06 -0.5182229036830557E-03  0.4131055727080736E-02
  0.7059323293884969E+01  0.2816482951416808E-06 -0.4731477925744556E-03  0.3867202086474006E-02
  0.7125019224998520E+01  0.2585941851746201E-06 -0.4316225131794994E-03  0.3617764313887833E-02
  0.7191326539836149E+01  0.2372663842979687E-06 -0.3934012285454465E-03  0.3382116014648920E-02
  0.7258250928096619E+01  0.2175488024726818E-06 -0.3582522945746795E-03  0.3159648491960384E-02
  0.7325798132428536E+01  0.1993321644982856E-06 -0.3259576584799876E-03  0.2949770752204141E-02
  0.7393973948923116E+01  0.1825136775404624E-06 -0.2963122672855126E-03  0.2751909481505790E-02
  0.7462784227611532E+01  0.1669967107908750E-06 -0.2691234873159640E-03  0.2565508994479710E-02
  0.7532234872966897E+01  0.1526904870312485E-06 -0.2442105355316419E-03  0.2390031156119813E-02
  0.7602331844410912E+01  0.1395097858681888E-06 -0.2214039234826460E-03  0.2224955277845376E-02
  0.7673081156825236E+01  0.1273746584001084E-06 -0.2005449145727479E-03  0.2069777988751233E-02
  0.7744488881067608E+01  0.1162101530729672E-06 -0.1814849952420589E-03  0.1924013083147528E-02
  0.7816561144492773E+01  0.1059460524773170E-06 -0.1640853605981316E-03  0.1787191345505932E-02
  0.7889304131478267E+01  0.9651662083537643E-07 -0.1482164149477638E-03  0.1658860353956832E-02
  0.7962724083955075E+01  0.8786036192355768E-07 -0.1337572876067624E-03  0.1538584263505254E-02
  0.8036827301943246E+01  0.7991978717301594E-07 -0.1205953642925134E-03  0.1425943570152472E-02
  0.8111620144092484E+01  0.7264119368840670E-07 -0.1086258343345786E-03  0.1320534857125092E-02
  0.8187109028227770E+01  0.6597445192310181E-07 -0.9775125387188268E-04  0.1221970524424066E-02
  0.8263300431900060E+01  0.5987280274764049E-07 -0.8788112514152561E-04  0.1129878502912638E-02
  0.8340200892942118E+01  0.5429266364716456E-07 -0.7893149190397328E-04  0.1043901954164597E-02
  0.8417817010029507E+01  0.4919344378300573E-07 -0.7082455099245926E-04  0.9636989572926228E-03
  0.8496155443246813E+01  0.4453736765344940E-07 -0.6348827992095490E-04  0.8889421839709249E-03
  0.8575222914659134E+01  0.4028930708898524E-07 -0.5685608043509004E-04  0.8193185628570168E-03
  0.8655026208888879E+01  0.3641662131806027E-07 -0.5086643784397757E-04  0.7545289346043667E-03
  0.8735572173697957E+01  0.3288900484046446E-07 -0.4546259592802524E-04  0.6942876986410231E-03
  0.8816867720575353E+01  0.2967834284699043E-07 -0.4059224717850620E-04  0.6383224528692521E-03
  0.8898919825330205E+01  0.2675857392590406E-07 -0.3620723808888611E-04  0.5863736274179117E-03
  0.8981735528690376E+01  0.2410555979902760E-07 -0.3226328918562372E-04  0.5381941135529154E-03
  0.9065321936906603E+01  0.2169696183285745E-07 -0.2871972945732352E-04  0.4935488888218731E-03
  0.9149686222362275E+01  0.1951212407309757E-07 -0.2553924481564278E-04  0.4522146394770508E-03
  0.9234835624188880E+01  0.1753196255427170E-07 -0.2268764019915875E-04  0.4139793811863642E-03
  0.9320777448887181E+01  0.1573886063966498E-07 -0.2013361491238098E-04  0.3786420790054147E-03
  0.9407519070954166E+01  0.1411657015072080E-07 -0.1784855077613613E-04  0.3460122675448295E-03
  0.9495067933515852E+01  0.1265011804916385E-07 -0.1580631265253513E-04  0.3159096722265817E-03
  0.9583431548965947E+01  0.1132571843951587E-07 -0.1398306089752170E-04  0.2881638324807679E-03
  0.9672617499610492E+01  0.1013068966429902E-07 -0.1235707528645690E-04  0.2626137276907572E-03
  0.9762633438318469E+01  0.9053376269062288E-08 -0.1090858995316921E-04  0.2391074066498886E-03
  0.9853487089178490E+01  0.8083075619401266E-08 -0.9619638880242089E-05  0.2175016212472449E-03
  0.9945186248161573E+01  0.7209968957350236E-08 -0.8473911477864691E-05  0.1976614650536687E-03
  0.1003773878379011E+02  0.6425056689889491E-08 -0.7456617790178592E-05  0.1794600174323434E-03
  0.1013115263781305E+02  0.5720097707810551E-08 -0.6554362871554057E-05  0.1627779937511561E-03
  0.1022543582588735E+02  0.5087552538798321E-08 -0.5755029880464346E-05  0.1475034022268916E-03
  0.1032059643826580E+02  0.4520530144303819E-08 -0.5047671445436610E-05  0.1335312078842919E-03
  0.1041664264049122E+02  0.4012738175575215E-08 -0.4422408865786491E-05  0.1207630040663489E-03
  0.1051358267409713E+02  0.3558436510070744E-08 -0.3870338719337048E-05  0.1091066918860605E-03
  0.1061142485731495E+02  0.3152393895376731E-08 -0.3383446459930357E-05  0.9847616796446166E-04
  0.1071017758578776E+02  0.2789847533680858E-08 -0.2954526599117132E-05  0.8879102075520387E-04
  0.1080984933329071E+02  0.2466465445788019E-08 -0.2577109078815172E-05  0.7997623571246328E-04
  0.1091044865245816E+02  0.2178311459598156E-08 -0.2245391454827059E-05  0.7196190951665035E-04
  0.1101198417551754E+02  0.1921812673876926E-08 -0.1954176524772911E-05  0.6468297353141382E-04
  0.1111446461503006E+02  0.1693729254026584E-08 -0.1698815048103739E-05  0.5807892662590022E-04
  0.1121789876463836E+02  0.1491126422392313E-08 -0.1475153220300632E-05  0.5209357745825521E-04
  0.1132229549982102E+02  0.1311348511405398E-08 -0.1279484578027556E-05  0.4667479628003869E-04
  0.1142766377865418E+02  0.1151994953557058E-08 -0.1108506026791545E-05  0.4177427628665044E-04
  0.1153401264258022E+02  0.1010898087803983E-08 -0.9592776974815663E-06  0.3734730450610550E-04
  0.1164135121718356E+02  0.8861026675182406E-09 -0.8291863529223501E-06  0.3335254218761354E-04
  0.1174968871297374E+02  0.7758469605004904E-09 -0.7159120802153313E-06  0.2975181462245365E-04
  0.1185903442617572E+02  0.6785453368676296E-09 -0.6173980190769019E-06  0.2650991030262857E-04
  0.1196939773952761E+02  0.5927722457960109E-09 -0.5318228905627808E-06  0.2359438929775302E-04
  0.1208078812308574E+02  0.5172474871421930E-09 -0.4575761044324563E-06  0.2097540070758940E-04
  0.1219321513503732E+02  0.4508226888684480E-09 -0.3932352369121235E-06  0.1862550902659090E-04
  0.1230668842252056E+02  0.3924689059644857E-09 -0.3375456837179738E-06  0.1651952923773325E-04
  0.1242121772245249E+02  0.3412652611754040E-09 -0.2894023058701385E-06  0.1463437043579262E-04
  0.1253681286236449E+02  0.2963885523148343E-09 -0.2478328980332204E-06  0.1294888776502397E-04
  0.1265348376124553E+02  0.2571037552584972E-09 -0.2119833208401033E-06  0.1144374244287320E-04
  0.1277124043039331E+02  0.2227553558745193E-09 -0.1811041498749085E-06  0.1010126962986703E-04
  0.1289009297427333E+02  0.1927594481512077E-09 -0.1545387046968872E-06  0.8905353896110965E-05
  0.1301005159138592E+02  0.1665965396295049E-09 -0.1317123314726118E-06  0.7841312026824243E-05
  0.1313112657514135E+02  0.1438050089357049E-09 -0.1121228224461779E-06  0.6895782902981668E-05
  0.1325332831474309E+02  0.1239751637404148E-09 -0.9533186461718191E-07  0.6056624188341163E-05
  0.1337666729607929E+02  0.1067438508430186E-09 -0.8095741861836401E-07  0.5312815550833199E-05
  0.1350115410262254E+02  0.9178957329836222E-10 -0.6866693689638638E-07  0.4654368144390817E-05
  0.1362679941633804E+02  0.7882807256588350E-10 -0.5817133791032512E-07  0.4072240076720737E-05
  0.1375361401860019E+02  0.6760833657321670E-10 -0.4921966018546049E-07  0.3558257589168720E-05
  0.1388160879111770E+02  0.5790899734914081E-10 -0.4159432670919983E-07  0.3105041676625786E-05
  0.1401079471686734E+02  0.4953508449766677E-10 -0.3510695634744442E-07  0.2705939878265556E-05
  0.1414118288103639E+02  0.4231510325950088E-10 -0.2959466471074551E-07  0.2354962973705902E-05
  0.1427278447197379E+02  0.3609840824278792E-10 -0.2491680222855959E-07  0.2046726323859632E-05
  0.1440561078215023E+02  0.3075284610590355E-10 -0.2095208211598434E-07  0.1776395601189887E-05
  0.1453967320912713E+02  0.2616264254532899E-10 -0.1759605546024668E-07  0.1539636660228170E-05
  0.1467498325653462E+02  0.2222651088568806E-10 -0.1475889483397072E-07  0.1332569305960974E-05
  0.1481155253505866E+02  0.1885596139139739E-10 -0.1236345167904615E-07  0.1151724724961255E-05
  0.1494939276343733E+02  0.1597379212473404E-10 -0.1034355621887047E-07  0.9940063518535000E-06
  0.1508851576946639E+02  0.1351274376821085E-10 -0.8642531867766920E-08  0.8566539517787364E-06
  0.1522893349101418E+02  0.1141430231477706E-10 -0.7211899034056410E-08  0.7372107078950993E-06
  0.1537065797704604E+02  0.9627634912368604E-11 -0.6010245876697537E-08  0.6334931115411890E-06
  0.1551370138865813E+02  0.8108645434565356E-11 -0.5002245993155883E-08  0.5435634614377775E-06
  0.1565807600012100E+02  0.6819137541395613E-11 -0.4157805206130100E-08  0.4657047871474654E-06
  0.1580379419993285E+02  0.5726074098446508E-11 -0.3451321596149085E-08  0.3983980208947419E-06
  0.1595086849188246E+02  0.4800922843114609E-11 -0.2861044712302290E-08  0.3403012507182630E-06
  0.1609931149612223E+02  0.4019079128706190E-11 -0.2368521500117219E-08  0.2902308967351305E-06
  0.1624913595025100E+02  0.3359357444716720E-11 -0.1958117928675165E-08  0.2471446610001239E-06
  0.1640035471040711E+02  0.2803544209418561E-11 -0.1616606592441436E-08  0.2101261100022399E-06
  0.1655298075237151E+02  0.2336005063174517E-11 -0.1332811720121358E-08  0.1783707572219087E-06
  0.1670702717268119E+02  0.1943340561848335E-11 -0.1097304055442143E-08  0.1511735213444939E-06
  0.1686250718975301E+02  0.1614084783332705E-11 -0.9021389945808941E-09  0.1279174436629058E-06
  0.1701943414501789E+02  0.1338441920440376E-11 -0.7406321826800482E-09  0.1080635558820491E-06
  0.1717782150406564E+02  0.1108056443927059E-11 -0.6071674973977225E-09  0.9114179694188062E-07
  0.1733768285780043E+02  0.9158128837960982E-12 -0.4970329898583616E-09  0.7674288458912506E-07
  0.1749903192360697E+02  0.7556616986699628E-12 -0.4062809210991364E-09  0.6451105423863517E-07
  0.1766188254652758E+02  0.6224680851311615E-12 -0.3316085328570634E-09  0.5413758416558568E-07
  0.1782624870045021E+02  0.5118809245970139E-12 -0.2702566323610604E-09  0.4535503225367769E-07
  0.1799214448930752E+02  0.4202193773937448E-12 -0.2199234581120502E-09  0.3793211538952386E-07
  0.1815958414828708E+02  0.3443749149658030E-12 -0.1786916332999393E-09  0.3166916813905799E-07
  0.1832858204505292E+02  0.2817268341636037E-12 -0.1449663108209677E-09  0.2639412257006081E-07
  0.1849915268097831E+02  0.2300695247053221E-12 -0.1174228736170685E-09  0.2195895599960102E-07
  0.1867131069239017E+02  0.1875499644587861E-12 -0.9496278058421138E-10  0.1823655805199482E-07
  0.1884507085182493E+02  0.1526140992400095E-12 -0.7667634547795915E-10  0.1511797271896619E-07
  0.1902044806929618E+02  0.1239609263317521E-12 -0.6181140756995515E-10  0.1250997512753363E-07
  0.1919745739357402E+02  0.1005032457046669E-12 -0.4974700139991721E-10  0.1033294645236934E-07
  0.1937611401347639E+02  0.8133417165651574E-13 -0.3997126160944981E-10  0.8519013868494457E-08
  0.1955643325917241E+02  0.6569861182454496E-13 -0.3206291001644990E-10  0.7010425638452927E-08
  0.1973843060349779E+02  0.5296902170308283E-13 -0.2567576799440942E-10  0.5758134377367352E-08
  0.1992212166328256E+02  0.4262483222745781E-13 -0.2052581981071667E-10  0.4720564251751541E-08
  0.2010752220069109E+02  0.3423502687164505E-13 -0.1638042357678291E-10  0.3862540356121890E-08
  0.2029464812457463E+02  0.2744341415263665E-13 -0.1304932739134150E-10  0.3154360787926198E-08
  0.2048351549183641E+02  0.2195620244461825E-13 -0.1037720045471850E-10  0.2570994018714614E-08
  0.2067414050880946E+02  0.1753153749524957E-13 -0.8237433570966662E-11  0.2091386050335251E-08
  0.2086653953264722E+02  0.1397070983486314E-13 -0.6527001565476232E-11  0.1697863561578043E-08
  0.2106072907272715E+02  0.1111078012886644E-13 -0.5162212627412210E-11  0.1375620805174331E-08
  0.2125672579206731E+02  0.8818406122944021E-14 -0.4075197223517970E-11  0.1112279419106068E-08
  0.2145454650875626E+02  0.6984685781464285E-14 -0.3211012705216707E-11  0.8975115811094714E-09
  0.2165420819739612E+02  0.5520858071524741E-14 -0.2525259637547875E-11  0.7227180719514609E-09
  0.2185572799055915E+02  0.4354726091168557E-14 -0.1982122730321237E-11  0.5807538319104723E-09
  0.2205912318025786E+02  0.3427687321238014E-14 -0.1552763493621348E-11  0.4656945057948991E-09
  0.2226441121942883E+02  0.2692273089308939E-14 -0.1214003755354166E-11  0.3726382841435949E-09
  0.2247160972343026E+02  0.2110114221092753E-14 -0.9472492986933943E-12  0.2975380707953889E-09
  0.2268073647155354E+02  0.1650262630219801E-14 -0.7376113865461960E-12  0.2370596480661000E-09
  0.2289180940854887E+02  0.1287809536476799E-14 -0.5731910827126620E-12  0.1884620780667566E-09
  0.2310484664616502E+02  0.1002750348304161E-14 -0.4444972644759193E-12  0.1494970794337717E-09
  0.2331986646470350E+02  0.7790542117106113E-15 -0.3439742278393850E-12  0.1183245595929687E-09
  0.2353688731458715E+02  0.6039030028442769E-15 -0.2656189672343622E-12  0.9344186980588750E-10
  0.2375592781794333E+02  0.4670702901742286E-15 -0.2046716963616614E-12  0.7362468931667770E-10
  0.2397700677020183E+02  0.3604156587753606E-15 -0.1573660765511516E-12  0.5787774112609475E-10
  0.2420014314170770E+02  0.2774738993326722E-15 -0.1207280275472417E-12  0.4539380000997137E-10
  0.2442535607934904E+02  0.2131220275930732E-15 -0.9241399254033415E-13  0.3551967769033623E-10
  0.2465266490819994E+02  0.1633100110255866E-15 -0.7058118187495612E-13  0.2772806447308076E-10
  0.2488208913317877E+02  0.1248435205652858E-15 -0.5378368500072112E-13  0.2159427472460130E-10
  0.2511364844072183E+02  0.9520906743637014E-16 -0.4088946577963264E-13  0.1677708845732419E-10
  0.2534736270047259E+02  0.7243358923946480E-16 -0.3101418250258866E-13  0.1300300589014304E-10
  0.2558325196698670E+02  0.5497196818469691E-16 -0.2346853471821538E-13  0.1005333870262534E-10
  0.2582133648145279E+02  0.4161714246575060E-16 -0.1771646257967426E-13  0.7753653092013165E-11
  0.2606163667342938E+02  0.3142844766307765E-16 -0.1334203457621218E-13  0.5965157696113428E-11
  0.2630417316259785E+02  0.2367463141806374E-16 -0.1002327602776243E-13  0.4577695758024632E-11
  0.2654896676053179E+02  0.1778864920135135E-16 -0.7511530074807235E-14  0.3504057164753508E-11
  0.2679603847248281E+02  0.1333189533594986E-16 -0.5615218807562183E-14  0.2675373585310589E-11
  0.2704540949918295E+02  0.9965971411600460E-17 -0.4187096032487086E-14  0.2037400087583845E-11
  0.2729710123866388E+02  0.7430460596704658E-17 -0.3114264400295201E-14  0.1547520396090828E-11
  0.2755113528809300E+02  0.5525475199718523E-17 -0.2310376013678710E-14  0.1172341296021533E-11
  0.2780753344562668E+02  0.4097987955126753E-17 -0.1709553626067738E-14  0.8857654017908998E-12
  0.2806631771228071E+02  0.3031154773518413E-17 -0.1261664429284460E-14  0.6674512909968655E-12
  0.2832751029381813E+02  0.2235996321413612E-17 -0.9286545571832244E-15  0.5015864616168857E-12
  0.2859113360265471E+02  0.1644934616182782E-17 -0.6817133693355491E-15  0.3759122213469428E-12
  0.2885721025978209E+02  0.1206784496283147E-17 -0.4990852393179195E-15  0.2809509089241947E-12
  0.2912576309670884E+02  0.8828830355466405E-18 -0.3643853355919801E-15  0.2093951590042173E-12
  0.2939681515741961E+02  0.6441065672424278E-18 -0.2653066865603771E-15  0.1556265791747853E-12
  0.2967038970035244E+02  0.4685781361448390E-18 -0.1926302386795764E-15  0.1153374854949260E-12
  0.2994651020039457E+02  0.3399104992158413E-18 -0.1394689226043490E-15  0.8523447472127420E-13
  0.3022520035089676E+02  0.2458633667297835E-18 -0.1006919679699985E-15  0.6280679381427080E-13
  0.3050648406570635E+02  0.1773201412934507E-18 -0.7248768375218753E-16  0.4614586577939723E-13
  0.3079038548121928E+02  0.1275103732534008E-18 -0.5203231672727727E-16  0.3380508398195370E-13
  0.3107692895845117E+02  0.9142064150770632E-19 -0.3723995176030876E-16  0.2469121053588345E-13
  0.3136613908512772E+02  0.6534950396665080E-19 -0.2657415368347185E-16  0.1798050457657644E-13
  0.3165804067779449E+02  0.4657227817706203E-19 -0.1890651394607940E-16  0.1305414314513588E-13
  0.3195265878394639E+02  0.3308930054109598E-19 -0.1341072867178805E-16  0.9448647162305270E-14
  0.3225001868417696E+02  0.2343744436479603E-19 -0.9483514677181370E-17  0.6817942054334589E-14
  0.3255014589434762E+02  0.1654942908722602E-19 -0.6685737706736398E-17  0.4904411778336260E-14
  0.3285306616777716E+02  0.1164912456804208E-19 -0.4698717852919757E-17  0.3516882930190841E-14
  0.3315880549745156E+02  0.8173882157855962E-20 -0.3291897295362634E-17  0.2513932204449626E-14
  0.3346739011825441E+02  0.5717095488735112E-20 -0.2298988643680884E-17  0.1791270024456174E-14
  0.3377884650921809E+02  0.3985855706187571E-20 -0.1600433669722450E-17  0.1272235371279828E-14
  0.3409320139579583E+02  0.2769833691518681E-20 -0.1110543062339954E-17  0.9006576188240507E-15
  0.3441048175215504E+02  0.1918485978864824E-20 -0.7680976956324366E-18  0.6355133295114623E-15
  0.3473071480349184E+02  0.1324411912107852E-20 -0.5295015264699091E-18  0.4469397440545623E-15
  0.3505392802836724E+02  0.9112417598127640E-21 -0.3638094040392599E-18  0.3132703112704093E-15
  0.3538014916106503E+02  0.6248513128543127E-21 -0.2491281036044513E-18  0.2188375797312660E-15
  0.3570940619397156E+02  0.4270105641823900E-21 -0.1700198610011549E-18  0.1523502931279020E-15
  0.3604172737997775E+02  0.2908075043479283E-21 -0.1156353579882426E-18  0.1056986912835422E-15
  0.3637714123490341E+02  0.1973620849828909E-21 -0.7837571388390603E-19  0.7307804499397002E-16
  0.3671567653994410E+02  0.1334746847364843E-21 -0.5293683010216224E-19  0.5034787733907304E-16
  0.3705736234414081E+02  0.8994912754622247E-22 -0.3562915246581234E-19  0.3456512681935285E-16
  0.3740222796687259E+02  0.6040092025756013E-22 -0.2389514357814420E-19  0.2364523124221752E-16
  0.3775030300037240E+02  0.4041329374677840E-22 -0.1596819117784784E-19  0.1611695312884593E-16
  0.3810161731226636E+02  0.2694166553724864E-22 -0.1063234201553458E-19  0.1094565352042471E-16
  0.3845620104813661E+02  0.1789490541201604E-22 -0.7053657565537253E-20  0.7406364833476602E-17
  0.3881408463410805E+02  0.1184197894036165E-22 -0.4662265274852942E-20  0.4992962390101429E-17
  0.3917529877945917E+02  0.7807177805897802E-23 -0.3070164101899975E-20  0.3353407074665346E-17
  0.3953987447925714E+02  0.5127711990032704E-23 -0.2014155020399241E-20  0.2243747107183511E-17
  0.3990784301701739E+02  0.3355039700003340E-23 -0.1316362352491061E-20  0.1495567101856095E-17
  0.4027923596738808E+02  0.2186758206697423E-23 -0.8570254036575124E-21  0.9930402361620135E-18
  0.4065408519885935E+02  0.1419767928504374E-23 -0.5558171065864097E-21  0.6568121332144404E-18
  0.4103242287649798E+02  0.9181882720459471E-24 -0.3590659681535319E-21  0.4327261654000072E-18
  0.4141428146470736E+02  0.5914636328091834E-24 -0.2310493302682134E-21  0.2839664008635176E-18
  0.4179969373001323E+02  0.3794812059239786E-24 -0.1480836750680354E-21  0.1856036724194209E-18
  0.4218869274387527E+02  0.2424947074410185E-24 -0.9452906882928489E-22  0.1208247283826513E-18
  0.4258131188552490E+02  0.1543290631165479E-24 -0.6009839596937919E-22  0.7833546780019478E-19
  0.4297758484482956E+02  0.9781606392592652E-25 -0.3805249337428442E-22  0.5057989830003613E-19
  0.4337754562518348E+02  0.6174091286606175E-25 -0.2399437145121947E-22  0.3252353562448698E-19
  0.4378122854642545E+02  0.3880784687559802E-25 -0.1506693067279652E-22  0.2082577052119787E-19
  0.4418866824778382E+02  0.2429029395049138E-25 -0.9421332607726929E-23  0.1327917258537534E-19
  0.4459989969084872E+02  0.1513894599413433E-25 -0.5866172687806059E-23  0.8431221263652923E-20
  0.4501495816257213E+02  0.9394873213921244E-26 -0.3636930343151315E-23  0.5330184712831936E-20
  0.4543387927829571E+02  0.5804986721381763E-26 -0.2245097827438555E-23  0.3355126809254014E-20
  0.4585669898480695E+02  0.3571157537899512E-26 -0.1379869636034319E-23  0.2102678969452687E-20
  0.4628345356342363E+02  0.2187240532681561E-26 -0.8443559027179171E-24  0.1311948042817716E-20
  0.4671417963310709E+02  0.1333662573450831E-26 -0.5143748897941882E-24  0.8149332746680333E-21
  0.4714891415360442E+02  0.8095417010925930E-27 -0.3119482649150842E-24  0.5039311055009650E-21
  0.4758769442861988E+02  0.4891680986373603E-27 -0.1883283459450693E-24  0.3102028367005259E-21
  0.4803055810901592E+02  0.2942282047300532E-27 -0.1131776440239586E-24  0.1900760771904983E-21
  0.4847754319604384E+02  0.1761567225597455E-27 -0.6770158141473417E-25  0.1159304963225027E-21
  0.4892868804460466E+02  0.1049745917330492E-27 -0.4030986854415630E-25  0.7037813266296670E-22
  0.4938403136654023E+02  0.6226161325149284E-28 -0.2388797742161660E-25  0.4252346932367354E-22
  0.4984361223395511E+02  0.3675265698283440E-28 -0.1408911320533310E-25  0.2557122102659280E-22
  0.5030747008256916E+02  0.2159087062726976E-28 -0.8269988276978786E-26  0.1530336060682583E-22
  0.5077564471510150E+02  0.1262249818540944E-28 -0.4830850349783658E-26  0.9114131531975378E-23
  0.5124817630468588E+02  0.7343359795448931E-29 -0.2808148360368500E-26  0.5401536180272986E-23
  0.5172510539831788E+02  0.4251078283427398E-29 -0.1624330603246119E-26  0.3185466236072408E-23
  0.5220647292033414E+02  0.2448717038753573E-29 -0.9349032607823687E-27  0.1869228783485298E-23
  0.5269232017592403E+02  0.1403439442600760E-29 -0.5353977781952293E-27  0.1091353593209287E-23
  0.5318268885467393E+02  0.8002850880437690E-30 -0.3050588885784816E-27  0.6339597992195187E-24
  0.5367762103414454E+02  0.4540171511385791E-30 -0.1729288410722628E-27  0.3663790440949264E-24
  0.5417715918348149E+02  0.2562459694071105E-30 -0.9752299193949962E-28  0.2106451507521616E-24
  0.5468134616705952E+02  0.1438733200704149E-30 -0.5471185760270406E-28  0.1204767693315270E-24
  0.5519022524816057E+02  0.8035701780106618E-31 -0.3053300785996533E-28  0.6854330566992176E-25
  0.5570384009268616E+02  0.4464477495266632E-31 -0.1694923252917178E-28  0.3878960391720900E-25
  0.5622223477290422E+02  0.2467205567516556E-31 -0.9358392255663112E-29  0.2183396932222962E-25
  0.5674545377123090E+02  0.1356172483261124E-31 -0.5139270219382993E-29  0.1222349452243631E-25
  0.5727354198404745E+02  0.7414639458699670E-32 -0.2806911441958199E-29  0.6805836120763022E-26
  0.5780654472555279E+02  0.4032056360983332E-32 -0.1524617388951750E-29  0.3768503221490299E-26
  0.5834450773165170E+02  0.2180862644561033E-32 -0.8235227156342496E-30  0.2075082018048055E-26
  0.5888747716387942E+02  0.1173303407271794E-32 -0.4423339940534710E-30  0.1136208628407799E-26
  0.5943549961336269E+02  0.6279202773631003E-33 -0.2362448473568640E-30  0.6186066683981495E-27
  0.5998862210481755E+02  0.3343237072303434E-33 -0.1254552271901641E-30  0.3348743295754448E-27
  0.6054689210058454E+02  0.1771293085662836E-33 -0.6623788999796985E-31  0.1802339900479718E-27
  0.6111035750470129E+02  0.9341540576743738E-34 -0.3476900826219261E-31  0.9643967486806546E-28
  0.6167906666701308E+02  0.4906494507323213E-34 -0.1814357451501592E-31  0.5129976564869583E-28
  0.6225306838732164E+02  0.2568489468249846E-34 -0.9411843771415467E-32  0.2712637821134095E-28
  0.6283241191957259E+02  0.1341596656042107E-34 -0.4853158031525475E-32  0.1425807832161681E-28
  0.6341714697608180E+02  0.7003325879844366E-35 -0.2487417422809138E-32  0.7449011979223017E-29
  0.6400732373180109E+02  0.3661998462850307E-35 -0.1267139173926017E-32  0.3867945618458421E-29
  0.6460299282862370E+02  0.1924127118465617E-35 -0.6415473875532653E-33  0.1996095642773333E-29
  0.6520420537972970E+02  0.1020163783629653E-35 -0.3228049252980420E-33  0.1023709411244418E-29
  0.6581101297397194E+02  0.5486683331236500E-36 -0.1614128677899509E-33  0.5217245082687994E-30
  0.6642346768030283E+02  0.3011607570064144E-36 -0.8020557982798907E-34  0.2642101957243817E-30
  0.6704162205224220E+02  0.1697680238554116E-36 -0.3960270214949870E-34  0.1329462412594532E-30
  0.6766552913238687E+02  0.9881151459928781E-37 -0.1943076034643273E-34  0.6646527980794723E-31
  0.6829524245696204E+02  0.5957249554597900E-37 -0.9473252352542943E-35  0.3301260419974862E-31
  0.6893081606041530E+02  0.3720985062661181E-37 -0.4589504888405347E-35  0.1628938004166655E-31
  0.6957230448005301E+02  0.2401144035298456E-37 -0.2209652835304612E-35  0.7984405006107724E-32
  0.7021976276072020E+02  0.1592751655064410E-37 -0.1057402636940472E-35  0.3887469178114849E-32
  0.7087324645952378E+02  0.1079565824189588E-37 -0.5030742913529169E-36  0.1879968968992936E-32
  0.7153281165059981E+02  0.7433216248704328E-38 -0.2380646300251854E-36  0.9029556213681973E-33
  0.7219851492992508E+02  0.5172850187265447E-38 -0.1121359962000196E-36  0.4307116077368622E-33
  0.7287041342017355E+02  0.3623747057286069E-38 -0.5263607250145962E-37  0.2040250053707137E-33
