        2000           3
      0    0    1
      2.   2.   2.
    -0.1132551869438894E+02 -0.7056272781759070E+00 -0.4333405065661955E+00
     0.4122130798006953E+00  0.2224858318384831E+01  0.3083687973598918E+01
  0.9046386446183977E-02  0.2371708917435001E+00  0.5052042484466578E-01  0.4847714529552801E-03
  0.9130574512950932E-02  0.2392574545121396E+00  0.5096464209439679E-01  0.4937125163473268E-03
  0.9215546056151059E-02  0.2413612448877843E+00  0.5141251996777965E-01  0.5028173243060321E-03
  0.9301308367023425E-02  0.2434823840263637E+00  0.5186408400306383E-01  0.5120888431698897E-03
  0.9387868804661297E-02  0.2456209935280529E+00  0.5231935982560174E-01  0.5215300921109525E-03
  0.9475234796643611E-02  0.2477771954299665E+00  0.5277837314608769E-01  0.5311441440506967E-03
  0.9563413839672323E-02  0.2499511121986058E+00  0.5324114975873894E-01  0.5409341265910599E-03
  0.9652413500215673E-02  0.2521428667220557E+00  0.5370771553941783E-01  0.5509032229608875E-03
  0.9742241415157466E-02  0.2543525823019261E+00  0.5417809644369360E-01  0.5610546729780194E-03
  0.9832905292452366E-02  0.2565803826450323E+00  0.5465231850484292E-01  0.5713917740272550E-03
  0.9924412911787301E-02  0.2588263918548114E+00  0.5513040783178788E-01  0.5819178820544394E-03
  0.1001677212524903E-01  0.2610907344224668E+00  0.5561239060697023E-01  0.5926364125769119E-03
  0.1010999085799790E-01  0.2633735352178396E+00  0.5609829308416056E-01  0.6035508417105651E-03
  0.1020407710894791E-01  0.2656749194799979E+00  0.5658814158620137E-01  0.6146647072137647E-03
  0.1029903895145306E-01  0.2679950128075422E+00  0.5708196250268267E-01  0.6259816095483816E-03
  0.1039488453400012E-01  0.2703339411486194E+00  0.5757978228754861E-01  0.6375052129581938E-03
  0.1049162208090785E-01  0.2726918307906407E+00  0.5808162745663426E-01  0.6492392465649171E-03
  0.1058925989303268E-01  0.2750688083496997E+00  0.5858752458513095E-01  0.6611875054821253E-03
  0.1068780634848102E-01  0.2774650007596823E+00  0.5909750030497870E-01  0.6733538519473291E-03
  0.1078726990332813E-01  0.2798805352610660E+00  0.5961158130218497E-01  0.6857422164724788E-03
  0.1088765909234378E-01  0.2823155393894001E+00  0.6012979431406733E-01  0.6983565990131636E-03
  0.1098898252972454E-01  0.2847701409634643E+00  0.6065216612642001E-01  0.7112010701567846E-03
  0.1109124890983298E-01  0.2872444680730972E+00  0.6117872357060156E-01  0.7242797723299779E-03
  0.1119446700794373E-01  0.2897386490666910E+00  0.6170949352054316E-01  0.7375969210255694E-03
  0.1129864568099641E-01  0.2922528125383453E+00  0.6224450288967564E-01  0.7511568060493479E-03
  0.1140379386835570E-01  0.2947870873146750E+00  0.6278377862777387E-01  0.7649637927869422E-03
  0.1150992059257835E-01  0.2973416024412653E+00  0.6332734771771707E-01  0.7790223234910961E-03
  0.1161703496018743E-01  0.2999164871687692E+00  0.6387523717216342E-01  0.7933369185896330E-03
  0.1172514616245371E-01  0.3025118709386407E+00  0.6442747403013752E-01  0.8079121780144126E-03
  0.1183426347618436E-01  0.3051278833684963E+00  0.6498408535352912E-01  0.8227527825515742E-03
  0.1194439626451897E-01  0.3077646542371014E+00  0.6554509822350153E-01  0.8378634952133792E-03
  0.1205555397773301E-01  0.3104223134689724E+00  0.6611053973680811E-01  0.8532491626319536E-03
  0.1216774615404869E-01  0.3131009911185904E+00  0.6668043700201527E-01  0.8689147164752452E-03
  0.1228098242045344E-01  0.3158008173542184E+00  0.6725481713563029E-01  0.8848651748855107E-03
  0.1239527249352599E-01  0.3185219224413167E+00  0.6783370725813231E-01  0.9011056439406467E-03
  0.1251062618027013E-01  0.3212644367255491E+00  0.6841713448990480E-01  0.9176413191386918E-03
  0.1262705337895622E-01  0.3240284906153737E+00  0.6900512594706787E-01  0.9344774869058152E-03
  0.1274456407997053E-01  0.3268142145642122E+00  0.6959770873720870E-01  0.9516195261281296E-03
  0.1286316836667253E-01  0.3296217390521891E+00  0.7019490995500813E-01  0.9690729097076534E-03
  0.1298287641626009E-01  0.3324511945674357E+00  0.7079675667776193E-01  0.9868432061427542E-03
  0.1310369850064277E-01  0.3353027115869524E+00  0.7140327596079493E-01  0.1004936081133421E-02
  0.1322564498732326E-01  0.3381764205570196E+00  0.7201449483276597E-01  0.1023357299211694E-02
  0.1334872634028696E-01  0.3410724518731533E+00  0.7263044029086196E-01  0.1042112725397601E-02
  0.1347295312089990E-01  0.3439909358595967E+00  0.7325113929587942E-01  0.1061208326880958E-02
  0.1359833598881494E-01  0.3469320027483404E+00  0.7387661876719132E-01  0.1080650174729360E-02
  0.1372488570288655E-01  0.3498957826576660E+00  0.7450690557759738E-01  0.1100444445622744E-02
  0.1385261312209390E-01  0.3528824055702022E+00  0.7514202654805606E-01  0.1120597423614862E-02
  0.1398152920647271E-01  0.3558920013104903E+00  0.7578200844229623E-01  0.1141115501922025E-02
  0.1411164501805571E-01  0.3589246995220484E+00  0.7642687796130646E-01  0.1162005184739500E-02
  0.1424297172182181E-01  0.3619806296439285E+00  0.7707666173770000E-01  0.1183273089085901E-02
  0.1437552058665417E-01  0.3650599208867585E+00  0.7773138632995377E-01  0.1204925946675955E-02
  0.1450930298630718E-01  0.3681627022082622E+00  0.7839107821651861E-01  0.1226970605822027E-02
  0.1464433040038238E-01  0.3712891022882478E+00  0.7905576378979949E-01  0.1249414033364755E-02
  0.1478061441531354E-01  0.3744392495030598E+00  0.7972546935000320E-01  0.1272263316633196E-02
  0.1491816672536082E-01  0.3776132718994851E+00  0.8040022109885157E-01  0.1295525665434851E-02
  0.1505699913361429E-01  0.3808112971681049E+00  0.8108004513315793E-01  0.1319208414075960E-02
  0.1519712355300667E-01  0.3840334526160862E+00  0.8176496743826510E-01  0.1343319023412450E-02
  0.1533855200733562E-01  0.3872798651394045E+00  0.8245501388134205E-01  0.1367865082931934E-02
  0.1548129663229543E-01  0.3905506611944883E+00  0.8315021020453803E-01  0.1392854312867136E-02
  0.1562536967651835E-01  0.3938459667692796E+00  0.8385058201799084E-01  0.1418294566341167E-02
  0.1577078350262568E-01  0.3971659073537014E+00  0.8455615479268806E-01  0.1444193831545015E-02
  0.1591755058828851E-01  0.4005106079095239E+00  0.8526695385317835E-01  0.1470560233947686E-02
  0.1606568352729849E-01  0.4038801928396213E+00  0.8598300437013078E-01  0.1497402038539359E-02
  0.1621519503064837E-01  0.4072747859566122E+00  0.8670433135273992E-01  0.1524727652108011E-02
  0.1636609792762280E-01  0.4106945104508739E+00  0.8743095964097439E-01  0.1552545625549863E-02
  0.1651840516689914E-01  0.4141394888579227E+00  0.8816291389766652E-01  0.1580864656214112E-02
  0.1667212981765858E-01  0.4176098430251540E+00  0.8890021860044066E-01  0.1609693590282318E-02
  0.1682728507070754E-01  0.4211056940779308E+00  0.8964289803347833E-01  0.1639041425182892E-02
  0.1698388423960960E-01  0.4246271623850138E+00  0.9039097627911681E-01  0.1668917312041081E-02
  0.1714194076182789E-01  0.4281743675233262E+00  0.9114447720927998E-01  0.1699330558164885E-02
  0.1730146819987810E-01  0.4317474282420417E+00  0.9190342447673797E-01  0.1730290629567315E-02
  0.1746248024249232E-01  0.4353464624259909E+00  0.9266784150619406E-01  0.1761807153525420E-02
  0.1762499070579358E-01  0.4389715870583749E+00  0.9343775148519536E-01  0.1793889921176505E-02
  0.1778901353448141E-01  0.4426229181827792E+00  0.9421317735486608E-01  0.1826548890151974E-02
  0.1795456280302840E-01  0.4463005708644784E+00  0.9499414180045963E-01  0.1859794187249213E-02
  0.1812165271688792E-01  0.4500046591510263E+00  0.9578066724172811E-01  0.1893636111141945E-02
  0.1829029761371305E-01  0.4537352960321180E+00  0.9657277582310583E-01  0.1928085135129502E-02
  0.1846051196458684E-01  0.4574925933987204E+00  0.9737048940370494E-01  0.1963151909925419E-02
  0.1863231037526411E-01  0.4612766620014598E+00  0.9817382954712030E-01  0.1998847266485805E-02
  0.1880570758742467E-01  0.4650876114082602E+00  0.9898281751104131E-01  0.2035182218877908E-02
  0.1898071847993831E-01  0.4689255499612220E+00  0.9979747423666754E-01  0.2072167967189329E-02
  0.1915735807014152E-01  0.4727905847327335E+00  0.1006178203379263E+00  0.2109815900478281E-02
  0.1933564151512610E-01  0.4766828214808090E+00  0.1014438760904894E+00  0.2148137599765371E-02
  0.1951558411303977E-01  0.4806023646036411E+00  0.1022756614205855E+00  0.2187144841067315E-02
  0.1969720130439884E-01  0.4845493170933632E+00  0.1031131958936072E+00  0.2226849598473018E-02
  0.1988050867341317E-01  0.4885237804890104E+00  0.1039564987025089E+00  0.2267264047262468E-02
  0.2006552194932339E-01  0.4925258548286732E+00  0.1048055886559926E+00  0.2308400567068875E-02
  0.2025225700775061E-01  0.4965556386008356E+00  0.1056604841664806E+00  0.2350271745084477E-02
  0.2044072987205868E-01  0.5006132286948872E+00  0.1065212032378705E+00  0.2392890379310453E-02
  0.2063095671472912E-01  0.5046987203508045E+00  0.1073877634530712E+00  0.2436269481851395E-02
  0.2082295385874881E-01  0.5088122071079914E+00  0.1082601819613161E+00  0.2480422282254725E-02
  0.2101673777901070E-01  0.5129537807532718E+00  0.1091384754652526E+00  0.2525362230895538E-02
  0.2121232510372744E-01  0.5171235312680260E+00  0.1100226602078027E+00  0.2571103002407258E-02
  0.2140973261585824E-01  0.5213215467744643E+00  0.1109127519587944E+00  0.2617658499158566E-02
  0.2160897725454895E-01  0.5255479134810284E+00  0.1118087660013594E+00  0.2665042854776993E-02
  0.2181007611658562E-01  0.5298027156269149E+00  0.1127107171180959E+00  0.2713270437719630E-02
  0.2201304645786150E-01  0.5340860354257129E+00  0.1136186195769926E+00  0.2762355854891360E-02
  0.2221790569485775E-01  0.5383979530081464E+00  0.1145324871171114E+00  0.2812313955311017E-02
  0.2242467140613793E-01  0.5427385463639193E+00  0.1154523329340273E+00  0.2863159833825926E-02
  0.2263336133385635E-01  0.5471078912826486E+00  0.1163781696650207E+00  0.2914908834875179E-02
  0.2284399338528048E-01  0.5515060612938875E+00  0.1173100093740216E+00  0.2967576556302112E-02
  0.2305658563432763E-01  0.5559331276062227E+00  0.1182478635363017E+00  0.3021178853216333E-02
  0.2327115632311570E-01  0.5603891590454472E+00  0.1191917430229112E+00  0.3075731841905749E-02
  0.2348772386352861E-01  0.5648742219917967E+00  0.1201416580848598E+00  0.3131251903798940E-02
  0.2370630683879611E-01  0.5693883803162448E+00  0.1210976183370369E+00  0.3187755689478317E-02
  0.2392692400508845E-01  0.5739316953158535E+00  0.1220596327418696E+00  0.3245260122744404E-02
  0.2414959429312571E-01  0.5785042256481669E+00  0.1230277095927155E+00  0.3303782404731653E-02
  0.2437433680980232E-01  0.5831060272646506E+00  0.1240018564969884E+00  0.3363340018076161E-02
  0.2460117083982648E-01  0.5877371533431623E+00  0.1249820803590123E+00  0.3423950731135645E-02
  0.2483011584737502E-01  0.5923976542194571E+00  0.1259683873626037E+00  0.3485632602262039E-02
  0.2506119147776352E-01  0.5970875773177133E+00  0.1269607829533778E+00  0.3548403984127072E-02
  0.2529441755913211E-01  0.6018069670800826E+00  0.1279592718207769E+00  0.3612283528101183E-02
  0.2552981410414680E-01  0.6065558648952533E+00  0.1289638578798175E+00  0.3677290188686079E-02
  0.2576740131171679E-01  0.6113343090260249E+00  0.1299745442525551E+00  0.3743443228001297E-02
  0.2600719956872766E-01  0.6161423345358913E+00  0.1309913332492633E+00  0.3810762220325082E-02
  0.2624922945179077E-01  0.6209799732146247E+00  0.1320142263493239E+00  0.3879267056689892E-02
  0.2649351172900883E-01  0.6258472535028610E+00  0.1330432241818277E+00  0.3948977949532829E-02
  0.2674006736175805E-01  0.6307442004156799E+00  0.1340783265058816E+00  0.4019915437401295E-02
  0.2698891750648674E-01  0.6356708354651800E+00  0.1351195321906208E+00  0.4092100389714162E-02
  0.2724008351653072E-01  0.6406271765820417E+00  0.1361668391949236E+00  0.4165554011578710E-02
  0.2749358694394559E-01  0.6456132380360809E+00  0.1372202445468256E+00  0.4240297848663609E-02
  0.2774944954135611E-01  0.6506290303557888E+00  0.1382797443226330E+00  0.4316353792128187E-02
  0.2800769326382270E-01  0.6556745602468536E+00  0.1393453336257303E+00  0.4393744083608217E-02
  0.2826834027072541E-01  0.6607498305096685E+00  0.1404170065650825E+00  0.4472491320258456E-02
  0.2853141292766533E-01  0.6658548399558216E+00  0.1414947562334284E+00  0.4552618459852136E-02
  0.2879693380838373E-01  0.6709895833235662E+00  0.1425785746851635E+00  0.4634148825937595E-02
  0.2906492569669914E-01  0.6761540511922753E+00  0.1436684529139099E+00  0.4717106113052260E-02
  0.2933541158846230E-01  0.6813482298958768E+00  0.1447643808297722E+00  0.4801514391994099E-02
  0.2960841469352945E-01  0.6865721014352740E+00  0.1458663472362767E+00  0.4887398115150746E-02
  0.2988395843775386E-01  0.6918256433897474E+00  0.1469743398069924E+00  0.4974782121886376E-02
  0.3016206646499603E-01  0.6971088288273468E+00  0.1480883450618322E+00  0.5063691643986484E-02
  0.3044276263915245E-01  0.7024216262142687E+00  0.1492083483430320E+00  0.5154152311160671E-02
  0.3072607104620339E-01  0.7077639993232281E+00  0.1503343337908076E+00  0.5246190156603468E-02
  0.3101201599627957E-01  0.7131359071408206E+00  0.1514662843186855E+00  0.5339831622613311E-02
  0.3130062202574827E-01  0.7185373037738890E+00  0.1526041815885081E+00  0.5435103566269681E-02
  0.3159191389931868E-01  0.7239681383548888E+00  0.1537480059851118E+00  0.5532033265168440E-02
  0.3188591661216693E-01  0.7294283549462615E+00  0.1548977365906753E+00  0.5630648423215332E-02
  0.3218265539208087E-01  0.7349178924438242E+00  0.1560533511587383E+00  0.5730977176477678E-02
  0.3248215570162483E-01  0.7404366844791781E+00  0.1572148260878890E+00  0.5833048099094171E-02
  0.3278444324032450E-01  0.7459846593211416E+00  0.1583821363951194E+00  0.5936890209242715E-02
  0.3308954394687216E-01  0.7515617397762194E+00  0.1595552556888474E+00  0.6042532975166237E-02
  0.3339748400135241E-01  0.7571678430881149E+00  0.1607341561416052E+00  0.6150006321256296E-02
  0.3370828982748868E-01  0.7628028808362909E+00  0.1619188084623930E+00  0.6259340634194432E-02
  0.3402198809491053E-01  0.7684667588335937E+00  0.1631091818686973E+00  0.6370566769150971E-02
  0.3433860572144218E-01  0.7741593770229462E+00  0.1643052440581743E+00  0.6483716056041194E-02
  0.3465816987541222E-01  0.7798806293731249E+00  0.1655069611799966E+00  0.6598820305838560E-02
  0.3498070797798494E-01  0.7856304037736282E+00  0.1667142978058639E+00  0.6715911816944784E-02
  0.3530624770551318E-01  0.7914085819286547E+00  0.1679272169006778E+00  0.6835023381616419E-02
  0.3563481699191329E-01  0.7972150392501978E+00  0.1691456797928798E+00  0.6956188292447696E-02
  0.3596644403106205E-01  0.8030496447502767E+00  0.1703696461444542E+00  0.7079440348909206E-02
  0.3630115727921587E-01  0.8089122609323153E+00  0.1715990739205938E+00  0.7204813863942072E-02
  0.3663898545745266E-01  0.8148027436816869E+00  0.1728339193590324E+00  0.7332343670607189E-02
  0.3697995755413627E-01  0.8207209421554403E+00  0.1740741369390405E+00  0.7462065128789074E-02
  0.3732410282740391E-01  0.8266666986712271E+00  0.1753196793500892E+00  0.7594014131953816E-02
  0.3767145080767682E-01  0.8326398485954455E+00  0.1765704974601796E+00  0.7728227113960642E-02
  0.3802203130019409E-01  0.8386402202306237E+00  0.1778265402838421E+00  0.7864741055926485E-02
  0.3837587438757029E-01  0.8446676347020612E+00  0.1790877549498038E+00  0.8003593493142993E-02
  0.3873301043237676E-01  0.8507219058437518E+00  0.1803540866683276E+00  0.8144822522045290E-02
  0.3909347007974696E-01  0.8568028400836106E+00  0.1816254786982244E+00  0.8288466807231857E-02
  0.3945728426000609E-01  0.8629102363280235E+00  0.1829018723135393E+00  0.8434565588534722E-02
  0.3982448419132511E-01  0.8690438858457549E+00  0.1841832067699142E+00  0.8583158688139272E-02
  0.4019510138239957E-01  0.8752035721512297E+00  0.1854694192706303E+00  0.8734286517752828E-02
  0.4056916763515327E-01  0.8813890708872193E+00  0.1867604449323306E+00  0.8887990085821106E-02
  0.4094671504746714E-01  0.8876001497069658E+00  0.1880562167504271E+00  0.9044311004791689E-02
  0.4132777601593348E-01  0.8938365681557634E+00  0.1893566655641953E+00  0.9203291498423499E-02
  0.4171238323863585E-01  0.9000980775520361E+00  0.1906617200215571E+00  0.9364974409141340E-02
  0.4210056971795482E-01  0.9063844208679401E+00  0.1919713065435588E+00  0.9529403205434352E-02
  0.4249236876339988E-01  0.9126953326095255E+00  0.1932853492885451E+00  0.9696621989297358E-02
  0.4288781399446761E-01  0.9190305386964897E+00  0.1946037701160335E+00  0.9866675503713873E-02
  0.4328693934352651E-01  0.9253897563415580E+00  0.1959264885502939E+00  0.1003960914017957E-01
  0.4368977905872873E-01  0.9317726939295348E+00  0.1972534217436377E+00  0.1021546894626499E-01
  0.4409636770694873E-01  0.9381790508960520E+00  0.1985844844394197E+00  0.1039430163321602E-01
  0.4450674017674950E-01  0.9446085176060667E+00  0.1999195889347591E+00  0.1057615458359092E-01
  0.4492093168137622E-01  0.9510607752321409E+00  0.2012586450429839E+00  0.1076107585893232E-01
  0.4533897776177784E-01  0.9575354956325511E+00  0.2026015600558048E+00  0.1094911420747272E-01
  0.4576091428965678E-01  0.9640323412292666E+00  0.2039482387052239E+00  0.1114031907187194E-01
  0.4618677747054704E-01  0.9705509648858474E+00  0.2052985831251833E+00  0.1133474059698483E-01
  0.4661660384692090E-01  0.9770910097853065E+00  0.2066524928129623E+00  0.1153242963765760E-01
  0.4705043030132455E-01  0.9836521093079825E+00  0.2080098645903269E+00  0.1173343776655089E-01
  0.4748829405954292E-01  0.9902338869094794E+00  0.2093705925644412E+00  0.1193781728198789E-01
  0.4793023269379396E-01  0.9968359559987172E+00  0.2107345680885462E+00  0.1214562121582548E-01
