        2000           3
      0    0    1
      2.   2.   1.
    -0.7695334760108004E+01 -0.4947057989377372E+00 -0.3098564013146812E+00
     0.3968868369703911E+00  0.1965196651769807E+01  0.2732177410307091E+01
  0.1203631371407599E-03  0.2506534746555037E-02  0.5061071493313398E-03  0.4746802007154575E-07
  0.1214832683540534E-03  0.2529847053927951E-02  0.5108142553239924E-03  0.4835549563348866E-07
  0.1226138238049066E-03  0.2553376046951392E-02  0.5155651134053447E-03  0.4925956240667987E-07
  0.1237549005040336E-03  0.2577123737209265E-02  0.5203601297441900E-03  0.5018053052495084E-07
  0.1249065963649556E-03  0.2601092154913308E-02  0.5251997142705522E-03  0.5111871591833973E-07
  0.1260690102124031E-03  0.2625283349074727E-02  0.5300842807103427E-03  0.5207444042139007E-07
  0.1272422417907955E-03  0.2649699387677383E-02  0.5350142466203272E-03  0.5304803188347209E-07
  0.1284263917728006E-03  0.2674342357852571E-02  0.5399900334234173E-03  0.5403982428116480E-07
  0.1296215617679724E-03  0.2699214366055376E-02  0.5450120664442786E-03  0.5505015783273666E-07
  0.1308278543314701E-03  0.2724317538242649E-02  0.5500807749452668E-03  0.5607937911476445E-07
  0.1320453729728587E-03  0.2749654020052604E-02  0.5551965921626902E-03  0.5712784118093024E-07
  0.1332742221649906E-03  0.2775225976986043E-02  0.5603599553434020E-03  0.5819590368303677E-07
  0.1345145073529700E-03  0.2801035594589235E-02  0.5655713057817262E-03  0.5928393299428302E-07
  0.1357663349632013E-03  0.2827085078638467E-02  0.5708310888567196E-03  0.6039230233484205E-07
  0.1370298124125211E-03  0.2853376655326263E-02  0.5761397540697735E-03  0.6152139189978394E-07
  0.1383050481174157E-03  0.2879912571449309E-02  0.5814977550825570E-03  0.6267158898938763E-07
  0.1395921515033237E-03  0.2906695094598079E-02  0.5869055497553065E-03  0.6384328814188658E-07
  0.1408912330140258E-03  0.2933726513348197E-02  0.5923636001854615E-03  0.6503689126869304E-07
  0.1422024041211219E-03  0.2961009137453525E-02  0.5978723727466551E-03  0.6625280779214784E-07
  0.1435257773335962E-03  0.2988545298041021E-02  0.6034323381280555E-03  0.6749145478584235E-07
  0.1448614662074709E-03  0.3016337347807360E-02  0.6090439713740679E-03  0.6875325711756093E-07
  0.1462095853555510E-03  0.3044387661217345E-02  0.6147077519243956E-03  0.7003864759489251E-07
  0.1475702504572584E-03  0.3072698634704122E-02  0.6204241636544667E-03  0.7134806711356125E-07
  0.1489435782685583E-03  0.3101272686871216E-02  0.6261936949162265E-03  0.7268196480852723E-07
  0.1503296866319780E-03  0.3130112258696392E-02  0.6320168385793008E-03  0.7404079820790820E-07
  0.1517286944867183E-03  0.3159219813737379E-02  0.6378940920725343E-03  0.7542503338977586E-07
  0.1531407218788599E-03  0.3188597838339459E-02  0.6438259574259047E-03  0.7683514514187976E-07
  0.1545658899716639E-03  0.3218248841844938E-02  0.6498129413128176E-03  0.7827161712435350E-07
  0.1560043210559690E-03  0.3248175356804516E-02  0.6558555550927854E-03  0.7973494203545915E-07
  0.1574561385606847E-03  0.3278379939190582E-02  0.6619543148544940E-03  0.8122562178042618E-07
  0.1589214670633826E-03  0.3308865168612435E-02  0.6681097414592587E-03  0.8274416764344318E-07
  0.1604004323009861E-03  0.3339633648533464E-02  0.6743223605848756E-03  0.8429110046286040E-07
  0.1618931611805598E-03  0.3370688006490294E-02  0.6805927027698694E-03  0.8586695080966399E-07
  0.1633997817901990E-03  0.3402030894313916E-02  0.6869213034581429E-03  0.8747225916928205E-07
  0.1649204234100208E-03  0.3433664988352827E-02  0.6933087030440317E-03  0.8910757612678531E-07
  0.1664552165232570E-03  0.3465592989698181E-02  0.6997554469177650E-03  0.9077346255554544E-07
  0.1680042928274511E-03  0.3497817624410997E-02  0.7062620855113408E-03  0.9247048980941564E-07
  0.1695677852457590E-03  0.3530341643751400E-02  0.7128291743448142E-03  0.9419923991849896E-07
  0.1711458279383543E-03  0.3563167824409960E-02  0.7194572740730055E-03  0.9596030578857183E-07
  0.1727385563139409E-03  0.3596298968741114E-02  0.7261469505326321E-03  0.9775429140423033E-07
  0.1743461070413719E-03  0.3629737904998688E-02  0.7328987747898650E-03  0.9958181203582896E-07
  0.1759686180613768E-03  0.3663487487573581E-02  0.7397133231883162E-03  0.1014434944502829E-06
  0.1776062285983983E-03  0.3697550597233567E-02  0.7465911773974603E-03  0.1033399771258053E-06
  0.1792590791725383E-03  0.3731930141365279E-02  0.7535329244614937E-03  0.1052719104706531E-06
  0.1809273116116163E-03  0.3766629054218380E-02  0.7605391568486350E-03  0.1072399570459569E-06
  0.1826110690633388E-03  0.3801650297151937E-02  0.7676104725008706E-03  0.1092447917927100E-06
  0.1843104960075828E-03  0.3836996858883019E-02  0.7747474748841509E-03  0.1112871022629946E-06
  0.1860257382687932E-03  0.3872671755737545E-02  0.7819507730390377E-03  0.1133675888555245E-06
  0.1877569430284960E-03  0.3908678031903391E-02  0.7892209816318110E-03  0.1154869650555842E-06
  0.1895042588379272E-03  0.3945018759685785E-02  0.7965587210060349E-03  0.1176459576794473E-06
  0.1912678356307801E-03  0.3981697039765002E-02  0.8039646172345909E-03  0.1198453071233566E-06
  0.1930478247360705E-03  0.4018716001456391E-02  0.8114393021721775E-03  0.1220857676171514E-06
  0.1948443788911222E-03  0.4056078802972731E-02  0.8189834135082865E-03  0.1243681074826295E-06
  0.1966576522546728E-03  0.4093788631688976E-02  0.8265975948206546E-03  0.1266931093967312E-06
  0.1984878004201020E-03  0.4131848704409355E-02  0.8342824956291969E-03  0.1290615706596348E-06
  0.2003349804287829E-03  0.4170262267636910E-02  0.8420387714504266E-03  0.1314743034678571E-06
  0.2021993507835568E-03  0.4209032597845436E-02  0.8498670838523649E-03  0.1339321351924502E-06
  0.2040810714623347E-03  0.4248163001753877E-02  0.8577681005099444E-03  0.1364359086623902E-06
  0.2059803039318242E-03  0.4287656816603199E-02  0.8657424952609118E-03  0.1389864824532560E-06
  0.2078972111613848E-03  0.4327517410435747E-02  0.8737909481622333E-03  0.1415847311812943E-06
  0.2098319576370121E-03  0.4367748182377110E-02  0.8819141455470071E-03  0.1442315458029736E-06
  0.2117847093754519E-03  0.4408352562920530E-02  0.8901127800818878E-03  0.1469278339201282E-06
  0.2137556339384459E-03  0.4449334014213858E-02  0.8983875508250259E-03  0.1496745200907965E-06
  0.2157449004471095E-03  0.4490696030349099E-02  0.9067391632845303E-03  0.1524725461458603E-06
  0.2177526795964439E-03  0.4532442137654541E-02  0.9151683294774518E-03  0.1553228715115931E-06
  0.2197791436699836E-03  0.4574575894989523E-02  0.9236757679893005E-03  0.1582264735382270E-06
  0.2218244665545788E-03  0.4617100894041842E-02  0.9322622040340945E-03  0.1611843478346510E-06
  0.2238888237553169E-03  0.4660020759627826E-02  0.9409283695149482E-03  0.1641975086093549E-06
  0.2259723924105823E-03  0.4703339149995097E-02  0.9496750030852035E-03  0.1672669890177348E-06
  0.2280753513072558E-03  0.4747059757128060E-02  0.9585028502101104E-03  0.1703938415158798E-06
  0.2301978808960565E-03  0.4791186307056118E-02  0.9674126632290582E-03  0.1735791382209590E-06
  0.2323401633070254E-03  0.4835722560164648E-02  0.9764052014183662E-03  0.1768239712783335E-06
  0.2345023823651541E-03  0.4880672311508773E-02  0.9854812310546356E-03  0.1801294532355181E-06
  0.2366847236061581E-03  0.4926039391129928E-02  0.9946415254786691E-03  0.1834967174231196E-06
  0.2388873742923973E-03  0.4971827664375273E-02  0.1003886865159961E-02  0.1869269183428837E-06
  0.2411105234289449E-03  0.5018041032219952E-02  0.1013218037761767E-02  0.1904212320629802E-06
  0.2433543617798052E-03  0.5064683431592241E-02  0.1022635838206752E-02  0.1939808566206641E-06
  0.2456190818842828E-03  0.5111758835701603E-02  0.1032141068743230E-02  0.1976070124324484E-06
  0.2479048780735042E-03  0.5159271254369660E-02  0.1041734539011987E-02  0.2013009427119289E-06
  0.2502119464870925E-03  0.5207224734364145E-02  0.1051417066113712E-02  0.2050639138954044E-06
  0.2525404850899984E-03  0.5255623359735813E-02  0.1061189474677022E-02  0.2088972160754357E-06
  0.2548906936894866E-03  0.5304471252158370E-02  0.1071052596927096E-02  0.2128021634424934E-06
  0.2572627739522811E-03  0.5353772571271439E-02  0.1081007272754919E-02  0.2167800947348446E-06
  0.2596569294218699E-03  0.5403531515026558E-02  0.1091054349787150E-02  0.2208323736968302E-06
  0.2620733655359705E-03  0.5453752320036312E-02  0.1101194683456606E-02  0.2249603895456927E-06
  0.2645122896441583E-03  0.5504439261926511E-02  0.1111429137073379E-02  0.2291655574471099E-06
  0.2669739110256587E-03  0.5555596655691562E-02  0.1121758581896577E-02  0.2334493189995995E-06
  0.2694584409073047E-03  0.5607228856052970E-02  0.1132183897206719E-02  0.2378131427279590E-06
  0.2719660924816625E-03  0.5659340257821039E-02  0.1142705970378758E-02  0.2422585245859081E-06
  0.2744970809253246E-03  0.5711935296259792E-02  0.1153325696955766E-02  0.2467869884681070E-06
  0.2770516234173737E-03  0.5765018447455134E-02  0.1164043980723264E-02  0.2514000867317242E-06
  0.2796299391580187E-03  0.5818594228686279E-02  0.1174861733784221E-02  0.2560994007277306E-06
  0.2822322493874036E-03  0.5872667198800490E-02  0.1185779876634713E-02  0.2608865413421038E-06
  0.2848587774045918E-03  0.5927241958591130E-02  0.1196799338240256E-02  0.2657631495471243E-06
  0.2875097485867267E-03  0.5982323151179086E-02  0.1207921056112817E-02  0.2707308969629532E-06
  0.2901853904083712E-03  0.6037915462397552E-02  0.1219145976388503E-02  0.2757914864296830E-06
  0.2928859324610268E-03  0.6094023621180247E-02  0.1230475053905950E-02  0.2809466525900547E-06
  0.2956116064728341E-03  0.6150652399953056E-02  0.1241909252285393E-02  0.2861981624830429E-06
  0.2983626463284572E-03  0.6207806615029150E-02  0.1253449544008443E-02  0.2915478161485083E-06
  0.3011392880891526E-03  0.6265491127007597E-02  0.1265096910498572E-02  0.2969974472431245E-06
  0.3039417700130258E-03  0.6323710841175503E-02  0.1276852342202309E-02  0.3025489236677914E-06
  0.3067703325754747E-03  0.6382470707913709E-02  0.1288716838671143E-02  0.3082041482067448E-06
  0.3096252184898254E-03  0.6441775723106078E-02  0.1300691408644173E-02  0.3139650591785841E-06
  0.3125066727281582E-03  0.6501630928552384E-02  0.1312777070131464E-02  0.3198336310994364E-06
  0.3154149425423284E-03  0.6562041412384863E-02  0.1324974850498155E-02  0.3258118753584870E-06
  0.3183502774851827E-03  0.6623012309488427E-02  0.1337285786549298E-02  0.3319018409061012E-06
  0.3213129294319725E-03  0.6684548801924600E-02  0.1349710924615460E-02  0.3381056149547780E-06
  0.3243031526019669E-03  0.6746656119359171E-02  0.1362251320639059E-02  0.3444253236931688E-06
  0.3273212035802671E-03  0.6809339539493638E-02  0.1374908040261482E-02  0.3508631330134084E-06
  0.3303673413398229E-03  0.6872604388500432E-02  0.1387682158910953E-02  0.3574212492520035E-06
  0.3334418272636548E-03  0.6936456041461977E-02  0.1400574761891186E-02  0.3641019199445330E-06
  0.3365449251672832E-03  0.7000899922813618E-02  0.1413586944470810E-02  0.3709074345944152E-06
  0.3396769013213655E-03  0.7065941506790441E-02  0.1426719811973587E-02  0.3778401254560059E-06
  0.3428380244745442E-03  0.7131586317878020E-02  0.1439974479869414E-02  0.3849023683322918E-06
  0.3460285658765078E-03  0.7197839931267107E-02  0.1453352073866132E-02  0.3920965833874524E-06
  0.3492487993012663E-03  0.7264707973312336E-02  0.1466853730002137E-02  0.3994252359745666E-06
  0.3524990010706429E-03  0.7332196121994941E-02  0.1480480594739803E-02  0.4068908374787456E-06
  0.3557794500779851E-03  0.7400310107389523E-02  0.1494233825059726E-02  0.4144959461759795E-06
  0.3590904278120957E-03  0.7469055712134911E-02  0.1508114588555792E-02  0.4222431681079894E-06
  0.3624322183813864E-03  0.7538438771909155E-02  0.1522124063531074E-02  0.4301351579733837E-06
  0.3658051085382575E-03  0.7608465175908663E-02  0.1536263439094575E-02  0.4381746200354205E-06
  0.3692093877037027E-03  0.7679140867331524E-02  0.1550533915258814E-02  0.4463643090466872E-06
  0.3726453479921443E-03  0.7750471843865082E-02  0.1564936703038261E-02  0.4547070311910089E-06
  0.3761132842364985E-03  0.7822464158177729E-02  0.1579473024548636E-02  0.4632056450429093E-06
  0.3796134940134748E-03  0.7895123918415022E-02  0.1594144113107072E-02  0.4718630625449486E-06
  0.3831462776691104E-03  0.7968457288700118E-02  0.1608951213333154E-02  0.4806822500032712E-06
  0.3867119383445420E-03  0.8042470489638567E-02  0.1623895581250839E-02  0.4896662291017021E-06
  0.3903107820020180E-03  0.8117169798827503E-02  0.1638978484391257E-02  0.4988180779347376E-06
  0.3939431174511528E-03  0.8192561551369269E-02  0.1654201201896417E-02  0.5081409320597794E-06
  0.3976092563754244E-03  0.8268652140389516E-02  0.1669565024623805E-02  0.5176379855689743E-06
  0.4013095133589200E-03  0.8345448017559799E-02  0.1685071255251902E-02  0.5273124921810177E-06
  0.4050442059133293E-03  0.8422955693624718E-02  0.1700721208386605E-02  0.5371677663532985E-06
  0.4088136545051902E-03  0.8501181738933617E-02  0.1716516210668585E-02  0.5472071844147598E-06
  0.4126181825833868E-03  0.8580132783976943E-02  0.1732457600881570E-02  0.5574341857198614E-06
  0.4164581166069041E-03  0.8659815519927189E-02  0.1748546730061564E-02  0.5678522738240363E-06
  0.4203337860728409E-03  0.8740236699184582E-02  0.1764784961607016E-02  0.5784650176810416E-06
  0.4242455235446834E-03  0.8821403135927455E-02  0.1781173671389944E-02  0.5892760528626093E-06
  0.4281936646808412E-03  0.8903321706667409E-02  0.1797714247868014E-02  0.6002890828008136E-06
  0.4321785482634502E-03  0.8985999350809244E-02  0.1814408092197593E-02  0.6115078800535737E-06
  0.4362005162274427E-03  0.9069443071215762E-02  0.1831256618347777E-02  0.6229362875937263E-06
  0.4402599136898874E-03  0.9153659934777405E-02  0.1848261253215401E-02  0.6345782201221013E-06
  0.4443570889796045E-03  0.9238657072986836E-02  0.1865423436741043E-02  0.6464376654050511E-06
  0.4484923936670538E-03  0.9324441682518470E-02  0.1882744622026027E-02  0.6585186856368837E-06
  0.4526661825945032E-03  0.9411021025812967E-02  0.1900226275450430E-02  0.6708254188276664E-06
  0.4568788139064766E-03  0.9498402431666790E-02  0.1917869876792110E-02  0.6833620802168677E-06
  0.4611306490804856E-03  0.9586593295826803E-02  0.1935676919346752E-02  0.6961329637133209E-06
  0.4654220529580473E-03  0.9675601081590005E-02  0.1953648910048949E-02  0.7091424433619961E-06
  0.4697533937759903E-03  0.9765433320408372E-02  0.1971787369594318E-02  0.7223949748380774E-06
  0.4741250431980528E-03  0.9856097612498928E-02  0.1990093832562663E-02  0.7358950969688578E-06
  0.4785373763467741E-03  0.9947601627459023E-02  0.2008569847542200E-02  0.7496474332839626E-06
  0.4829907718356831E-03  0.1003995310488687E-01  0.2027216977254834E-02  0.7636566935944300E-06
  0.4874856118017865E-03  0.1013315985500740E-01  0.2046036798682519E-02  0.7779276756011857E-06
  0.4920222819383589E-03  0.1022722975930348E-01  0.2065030903194689E-02  0.7924652665334560E-06
  0.4966011715280388E-03  0.1032217077115250E-01  0.2084200896676779E-02  0.8072744448176746E-06
  0.5012226734762321E-03  0.1041799091646840E-01  0.2103548399659847E-02  0.8223602817774531E-06
  0.5058871843448261E-03  0.1051469829434916E-01  0.2123075047451294E-02  0.8377279433651849E-06
  0.5105951043862181E-03  0.1061230107772981E-01  0.2142782490266698E-02  0.8533826919258784E-06
  0.5153468375776602E-03  0.1071080751404103E-01  0.2162672393362774E-02  0.8693298879938115E-06
  0.5201427916559238E-03  0.1081022592587325E-01  0.2182746437171460E-02  0.8855749921226193E-06
  0.5249833781522865E-03  0.1091056471164654E-01  0.2203006317435140E-02  0.9021235667494349E-06
  0.5298690124278450E-03  0.1101183234628603E-01  0.2223453745343017E-02  0.9189812780937139E-06
  0.5348001137091561E-03  0.1111403738190315E-01  0.2244090447668644E-02  0.9361538980913919E-06
  0.5397771051242102E-03  0.1121718844848263E-01  0.2264918166908609E-02  0.9536473063650214E-06
  0.5448004137387385E-03  0.1132129425457528E-01  0.2285938661422406E-02  0.9714674922305668E-06
  0.5498704705928591E-03  0.1142636358799660E-01  0.2307153705573474E-02  0.9896205567415251E-06
  0.5549877107380635E-03  0.1153240531653142E-01  0.2328565089871444E-02  0.1008112714771080E-05
  0.5601525732745476E-03  0.1163942838864428E-01  0.2350174621115560E-02  0.1026950297132976E-05
  0.5653655013888898E-03  0.1174744183419600E-01  0.2371984122539338E-02  0.1046139752741856E-05
  0.5706269423920801E-03  0.1185645476516613E-01  0.2393995433956414E-02  0.1065687650813763E-05
  0.5759373477579033E-03  0.1196647637638155E-01  0.2416210411907641E-02  0.1085600683107581E-05
  0.5812971731616782E-03  0.1207751594625116E-01  0.2438630929809399E-02  0.1105885666208157E-05
  0.5867068785193592E-03  0.1218958283750675E-01  0.2461258878103172E-02  0.1126549543851880E-05
  0.5921669280270003E-03  0.1230268649795008E-01  0.2484096164406355E-02  0.1147599389295505E-05
  0.5976777902005863E-03  0.1241683646120618E-01  0.2507144713664341E-02  0.1169042407729028E-05
  0.6032399379162364E-03  0.1253204234748301E-01  0.2530406468303869E-02  0.1190885938733424E-05
  0.6088538484507798E-03  0.1264831386433741E-01  0.2553883388387659E-02  0.1213137458784079E-05
  0.6145200035227104E-03  0.1276566080744744E-01  0.2577577451770324E-02  0.1235804583800767E-05
  0.6202388893335215E-03  0.1288409306139121E-01  0.2601490654255600E-02  0.1258895071745032E-05
  0.6260109966094269E-03  0.1300362060043214E-01  0.2625625009754868E-02  0.1282416825265859E-05
  0.6318368206434677E-03  0.1312425348931077E-01  0.2649982550446997E-02  0.1306377894394513E-05
  0.6377168613380135E-03  0.1324600188404313E-01  0.2674565326939518E-02  0.1330786479289485E-05
  0.6436516232476577E-03  0.1336887603272575E-01  0.2699375408431130E-02  0.1355650933032444E-05
  0.6496416156225122E-03  0.1349288627634734E-01  0.2724414882875551E-02  0.1380979764476158E-05
  0.6556873524519054E-03  0.1361804304960715E-01  0.2749685857146732E-02  0.1406781641145346E-05
  0.6617893525084861E-03  0.1374435688174014E-01  0.2775190457205415E-02  0.1433065392191429E-05
