        2000           3
      0    0    1
      2.   2.   3.
    -0.1566639161120277E+02 -0.9636702704217127E+00 -0.5086548640808969E+00
     0.4285414614297460E+00  0.2476215884947882E+01  0.3543675409166722E+01
  0.8597366938625705E-04  0.3018782647434657E-02  0.6685128719728704E-03  0.7227714828326395E-07
  0.8677376311003811E-04  0.3046859173705036E-02  0.6747304504391455E-03  0.7362846233601447E-07
  0.8758130271779045E-04  0.3075196668578006E-02  0.6810058206858594E-03  0.7500503898497109E-07
  0.8839635750288114E-04  0.3103797554734613E-02  0.6873395192180379E-03  0.7640735045518924E-07
  0.8921899740353970E-04  0.3132664277290617E-02  0.6937320875088856E-03  0.7783587779731394E-07
  0.9004929300885931E-04  0.3161799304003190E-02  0.7001840720455597E-03  0.7929111105248080E-07
  0.9088731556485396E-04  0.3191205125479501E-02  0.7066960243753617E-03  0.8077354942029679E-07
  0.9173313698057190E-04  0.3220884255387212E-02  0.7132685011523509E-03  0.8228370142995863E-07
  0.9258682983426597E-04  0.3250839230666877E-02  0.7199020641843805E-03  0.8382208511456666E-07
  0.9344846737962150E-04  0.3281072611746294E-02  0.7265972804805642E-03  0.8538922818869454E-07
  0.9431812355204196E-04  0.3311586982756793E-02  0.7333547222991755E-03  0.8698566822927523E-07
  0.9519587297499329E-04  0.3342384951751505E-02  0.7401749671959814E-03  0.8861195285986512E-07
  0.9608179096640714E-04  0.3373469150925622E-02  0.7470585980730181E-03  0.9026863993834944E-07
  0.9697595354514379E-04  0.3404842236838646E-02  0.7540062032278103E-03  0.9195629774815306E-07
  0.9787843743751510E-04  0.3436506890638683E-02  0.7610183764030383E-03  0.9367550519302237E-07
  0.9878932008386835E-04  0.3468465818288757E-02  0.7680957168366564E-03  0.9542685199544469E-07
  0.9970867964523118E-04  0.3500721750795202E-02  0.7752388293124708E-03  0.9721093889877289E-07
  0.1006365950100184E-03  0.3533277444438119E-02  0.7824483242111715E-03  0.9902837787312491E-07
  0.1015731458008014E-03  0.3566135681003938E-02  0.7897248175618353E-03  0.1008797923251282E-06
  0.1025184123811401E-03  0.3599299268020087E-02  0.7970689310938914E-03  0.1027658173115808E-06
  0.1034724758624792E-03  0.3632771038991801E-02  0.8044812922895640E-03  0.1046870997571025E-06
  0.1044354181111079E-03  0.3666553853641079E-02  0.8119625344367870E-03  0.1066442986758503E-06
  0.1054073217551846E-03  0.3700650598147816E-02  0.8195132966826044E-03  0.1086380853973740E-06
  0.1063882701918274E-03  0.3735064185393125E-02  0.8271342240870520E-03  0.1106691437966892E-06
  0.1073783475942700E-03  0.3769797555204864E-02  0.8348259676775306E-03  0.1127381705286465E-06
  0.1083776389190845E-03  0.3804853674605409E-02  0.8425891845036719E-03  0.1148458752666770E-06
  0.1093862299134713E-03  0.3840235538061648E-02  0.8504245376927037E-03  0.1169929809459958E-06
  0.1104042071226171E-03  0.3875946167737277E-02  0.8583326965053166E-03  0.1191802240113465E-06
  0.1114316578971207E-03  0.3911988613747360E-02  0.8663143363920382E-03  0.1214083546693717E-06
  0.1124686704004891E-03  0.3948365954415212E-02  0.8743701390501181E-03  0.1236781371456954E-06
  0.1135153336167019E-03  0.3985081296531612E-02  0.8825007924809306E-03  0.1259903499468061E-06
  0.1145717373578472E-03  0.4022137775616357E-02  0.8907069910478953E-03  0.1283457861268289E-06
  0.1156379722718284E-03  0.4059538556182195E-02  0.8989894355349251E-03  0.1307452535592789E-06
  0.1167141298501422E-03  0.4097286832001151E-02  0.9073488332054029E-03  0.1331895752138883E-06
  0.1178003024357291E-03  0.4135385826373266E-02  0.9157858978616928E-03  0.1356795894386016E-06
  0.1188965832308978E-03  0.4173838792397763E-02  0.9243013499051909E-03  0.1382161502468364E-06
  0.1200030663053222E-03  0.4212649013246678E-02  0.9328959163969186E-03  0.1408001276101069E-06
  0.1211198466041136E-03  0.4251819802440966E-02  0.9415703311186670E-03  0.1434324077561103E-06
  0.1222470199559674E-03  0.4291354504129105E-02  0.9503253346346912E-03  0.1461138934723785E-06
  0.1233846830813864E-03  0.4331256493368218E-02  0.9591616743539676E-03  0.1488455044155994E-06
  0.1245329336009799E-03  0.4371529176407749E-02  0.9680801045930088E-03  0.1516281774267111E-06
  0.1256918700438406E-03  0.4412175990975693E-02  0.9770813866392526E-03  0.1544628668518803E-06
  0.1268615918559988E-03  0.4453200406567424E-02  0.9861662888150189E-03  0.1573505448694716E-06
  0.1280421994089560E-03  0.4494605924737121E-02  0.9953355865420482E-03  0.1602922018231210E-06
  0.1292337940082974E-03  0.4536396079391846E-02  0.1004590062406622E-02  0.1632888465610270E-06
  0.1304364779023849E-03  0.4578574437088263E-02  0.1013930506225271E-02  0.1663415067815752E-06
  0.1316503542911306E-03  0.4621144597332043E-02  0.1023357715111079E-02  0.1694512293854155E-06
  0.1328755273348523E-03  0.4664110192879974E-02  0.1032872493540582E-02  0.1726190808341098E-06
  0.1341121021632114E-03  0.4707474890044796E-02  0.1042475653421274E-02  0.1758461475154762E-06
  0.1353601848842337E-03  0.4751242389002789E-02  0.1052168014159724E-02  0.1791335361157514E-06
  0.1366198825934144E-03  0.4795416424104130E-02  0.1061950402730297E-02  0.1824823739987001E-06
  0.1378913033829075E-03  0.4840000764186060E-02  0.1071823653744511E-02  0.1858938095918013E-06
  0.1391745563508015E-03  0.4884999212888862E-02  0.1081788609521005E-02  0.1893690127796422E-06
  0.1404697516104805E-03  0.4930415608974697E-02  0.1091846120156146E-02  0.1929091753046542E-06
  0.1417770003000729E-03  0.4976253826649306E-02  0.1101997043595267E-02  0.1965155111753304E-06
  0.1430964145919878E-03  0.5022517775886617E-02  0.1112242245704552E-02  0.2001892570820596E-06
  0.1444281077025406E-03  0.5069211402756265E-02  0.1122582600343562E-02  0.2039316728207232E-06
  0.1457721939016677E-03  0.5116338689754071E-02  0.1133018989438423E-02  0.2077440417241973E-06
  0.1471287885227315E-03  0.5163903656135489E-02  0.1143552303055660E-02  0.2116276711019080E-06
  0.1484980079724177E-03  0.5211910358252054E-02  0.1154183439476705E-02  0.2155838926875904E-06
  0.1498799697407229E-03  0.5260362889890851E-02  0.1164913305273074E-02  0.2196140630954029E-06
  0.1512747924110371E-03  0.5309265382617053E-02  0.1175742815382215E-02  0.2237195642845550E-06
  0.1526825956703185E-03  0.5358622006119513E-02  0.1186672893184043E-02  0.2279018040326051E-06
  0.1541035003193639E-03  0.5408436968559476E-02  0.1197704470578157E-02  0.2321622164175905E-06
  0.1555376282831742E-03  0.5458714516922422E-02  0.1208838488061758E-02  0.2365022623091554E-06
  0.1569851026214168E-03  0.5509458937373069E-02  0.1220075894808257E-02  0.2409234298688428E-06
  0.1584460475389848E-03  0.5560674555613551E-02  0.1231417648746597E-02  0.2454272350597228E-06
  0.1599205883966549E-03  0.5612365737244819E-02  0.1242864716641284E-02  0.2500152221655298E-06
  0.1614088517218445E-03  0.5664536888131290E-02  0.1254418074173129E-02  0.2546889643194878E-06
  0.1629109652194684E-03  0.5717192454768748E-02  0.1266078706020730E-02  0.2594500640430019E-06
  0.1644270577828975E-03  0.5770336924655551E-02  0.1277847605942663E-02  0.2643001537944022E-06
  0.1659572595050182E-03  0.5823974826667171E-02  0.1289725776860426E-02  0.2692408965279263E-06
  0.1675017016893958E-03  0.5878110731434074E-02  0.1301714230942120E-02  0.2742739862631312E-06
  0.1690605168615415E-03  0.5932749251722986E-02  0.1313813989686878E-02  0.2794011486649290E-06
  0.1706338387802838E-03  0.5987895042821589E-02  0.1326026084010051E-02  0.2846241416344452E-06
  0.1722218024492463E-03  0.6043552802926627E-02  0.1338351554329154E-02  0.2899447559109006E-06
  0.1738245441284323E-03  0.6099727273535509E-02  0.1350791450650583E-02  0.2953648156847213E-06
  0.1754422013459163E-03  0.6156423239841395E-02  0.1363346832657108E-02  0.3008861792220885E-06
  0.1770749129096458E-03  0.6213645531131828E-02  0.1376018769796141E-02  0.3065107395011391E-06
  0.1787228189193518E-03  0.6271399021190910E-02  0.1388808341368803E-02  0.3122404248600347E-06
  0.1803860607785703E-03  0.6329688628705078E-02  0.1401716636619773E-02  0.3180771996571208E-06
  0.1820647812067761E-03  0.6388519317672502E-02  0.1414744754827952E-02  0.3240230649434006E-06
  0.1837591242516293E-03  0.6447896097816125E-02  0.1427893805397926E-02  0.3300800591475544E-06
  0.1854692353013356E-03  0.6507824025000402E-02  0.1441164907952249E-02  0.3362502587737354E-06
  0.1871952610971218E-03  0.6568308201651735E-02  0.1454559192424550E-02  0.3425357791123835E-06
  0.1889373497458274E-03  0.6629353777182671E-02  0.1468077799153459E-02  0.3489387749642969E-06
  0.1906956507326133E-03  0.6690965948419864E-02  0.1481721878977388E-02  0.3554614413782095E-06
  0.1924703149337891E-03  0.6753149960035855E-02  0.1495492593330136E-02  0.3621060144021266E-06
  0.1942614946297589E-03  0.6815911104984687E-02  0.1509391114337357E-02  0.3688747718486729E-06
  0.1960693435180890E-03  0.6879254724941405E-02  0.1523418624913883E-02  0.3757700340747165E-06
  0.1978940167266955E-03  0.6943186210745446E-02  0.1537576318861911E-02  0.3827941647755321E-06
  0.1997356708271562E-03  0.7007711002847988E-02  0.1551865400970061E-02  0.3899495717937771E-06
  0.2015944638481454E-03  0.7072834591763261E-02  0.1566287087113316E-02  0.3972387079435541E-06
  0.2034705552889941E-03  0.7138562518523860E-02  0.1580842604353850E-02  0.4046640718498417E-06
  0.2053641061333762E-03  0.7204900375140111E-02  0.1595533191042749E-02  0.4122282088035799E-06
  0.2072752788631223E-03  0.7271853805063505E-02  0.1610360096922632E-02  0.4199337116327023E-06
  0.2092042374721620E-03  0.7339428503654231E-02  0.1625324583231189E-02  0.4277832215894096E-06
  0.2111511474805958E-03  0.7407630218652877E-02  0.1640427922805622E-02  0.4357794292539908E-06
  0.2131161759488980E-03  0.7476464750656277E-02  0.1655671400188033E-02  0.4439250754554959E-06
  0.2150994914922519E-03  0.7545937953597593E-02  0.1671056311731719E-02  0.4522229522095774E-06
  0.2171012642950184E-03  0.7616055735230639E-02  0.1686583965708429E-02  0.4606759036738179E-06
  0.2191216661253391E-03  0.7686824057618474E-02  0.1702255682416558E-02  0.4692868271208717E-06
  0.2211608703498753E-03  0.7758248937626349E-02  0.1718072794290299E-02  0.4780586739297495E-06
  0.2232190519486844E-03  0.7830336447418956E-02  0.1734036646009762E-02  0.4869944505955850E-06
  0.2252963875302346E-03  0.7903092714962123E-02  0.1750148594612059E-02  0.4960972197582287E-06
  0.2273930553465591E-03  0.7976523924528897E-02  0.1766410009603381E-02  0.5053701012500178E-06
  0.2295092353085518E-03  0.8050636317210107E-02  0.1782822273072049E-02  0.5148162731630802E-06
  0.2316451090014050E-03  0.8125436191429428E-02  0.1799386779802571E-02  0.5244389729365344E-06
  0.2338008597001908E-03  0.8200929903462974E-02  0.1816104937390702E-02  0.5342414984639585E-06
  0.2359766723855877E-03  0.8277123867963488E-02  0.1832978166359515E-02  0.5442272092215036E-06
  0.2381727337597534E-03  0.8354024558489107E-02  0.1850007900276497E-02  0.5543995274170356E-06
  0.2403892322623452E-03  0.8431638508036830E-02  0.1867195585871670E-02  0.5647619391606989E-06
  0.2426263580866897E-03  0.8509972309580628E-02  0.1884542683156754E-02  0.5753179956572966E-06
  0.2448843031961030E-03  0.8589032616614308E-02  0.1902050665545377E-02  0.5860713144208997E-06
  0.2471632613403627E-03  0.8668826143699147E-02  0.1919721019974339E-02  0.5970255805120908E-06
  0.2494634280723330E-03  0.8749359667016305E-02  0.1937555247025941E-02  0.6081845477982711E-06
  0.2517850007647449E-03  0.8830640024924129E-02  0.1955554861051382E-02  0.6195520402374543E-06
  0.2541281786271322E-03  0.8912674118520290E-02  0.1973721390295250E-02  0.6311319531859889E-06
  0.2564931627229255E-03  0.8995468912208877E-02  0.1992056377021087E-02  0.6429282547306485E-06
  0.2588801559867046E-03  0.9079031434272463E-02  0.2010561377638069E-02  0.6549449870455499E-06
  0.2612893632416125E-03  0.9163368777449147E-02  0.2029237962828780E-02  0.6671862677743557E-06
  0.2637209912169305E-03  0.9248488099514663E-02  0.2048087717678116E-02  0.6796562914382352E-06
  0.2661752485658173E-03  0.9334396623869578E-02  0.2067112241803305E-02  0.6923593308700604E-06
  0.2686523458832132E-03  0.9421101640131593E-02  0.2086313149485070E-02  0.7052997386753258E-06
  0.2711524957239106E-03  0.9508610504733067E-02  0.2105692069799930E-02  0.7184819487202900E-06
  0.2736759126207931E-03  0.9596930641523680E-02  0.2125250646753661E-02  0.7319104776478446E-06
  0.2762228131032443E-03  0.9686069542378410E-02  0.2144990539415915E-02  0.7455899264216268E-06
  0.2787934157157272E-03  0.9776034767810785E-02  0.2164913422056019E-02  0.7595249818988984E-06
  0.2813879410365377E-03  0.9866833947591457E-02  0.2185020984279942E-02  0.7737204184327293E-06
  0.2840066116967317E-03  0.9958474781372186E-02  0.2205314931168469E-02  0.7881810995040294E-06
  0.2866496523992286E-03  0.1005096503931523E-01  0.2225796983416570E-02  0.8029119793839843E-06
  0.2893172899380924E-03  0.1014431256272822E-01  0.2246468877473970E-02  0.8179181048274568E-06
  0.2920097532179930E-03  0.1023852526470450E-01  0.2267332365686956E-02  0.8332046167979364E-06
  0.2947272732738477E-03  0.1033361113076911E-01  0.2288389216441403E-02  0.8487767522246163E-06
  0.2974700832906458E-03  0.1042957821953027E-01  0.2309641214307040E-02  0.8646398457922000E-06
  0.3002384186234578E-03  0.1052643466333657E-01  0.2331090160182972E-02  0.8807993317640448E-06
  0.3030325168176310E-03  0.1062418866893984E-01  0.2352737871444454E-02  0.8972607458392600E-06
  0.3058526176291723E-03  0.1072284851816374E-01  0.2374586182090938E-02  0.9140297270443927E-06
  0.3086989630453216E-03  0.1082242256857813E-01  0.2396636942895400E-02  0.9311120196603447E-06
  0.3115717973053162E-03  0.1092291925417928E-01  0.2418892021554954E-02  0.9485134751851743E-06
  0.3144713669213482E-03  0.1102434708607594E-01  0.2441353302842770E-02  0.9662400543334468E-06
  0.3173979206997175E-03  0.1112671465318133E-01  0.2464022688761298E-02  0.9842978290728204E-06
  0.3203517097621813E-03  0.1123003062291109E-01  0.2486902098696806E-02  0.1002692984698552E-05
  0.3233329875675023E-03  0.1133430374188721E-01  0.2509993469575269E-02  0.1021431821946631E-05
  0.3263420099331975E-03  0.1143954283664812E-01  0.2533298756019570E-02  0.1040520759146259E-05
  0.3293790350574897E-03  0.1154575681436474E-01  0.2556819930508080E-02  0.1059966334412404E-05
  0.3324443235414623E-03  0.1165295466356277E-01  0.2580558983534578E-02  0.1079775207879178E-05
  0.3355381384114216E-03  0.1176114545485123E-01  0.2604517923769559E-02  0.1099954163974790E-05
  0.3386607451414663E-03  0.1187033834165705E-01  0.2628698778222914E-02  0.1120510113738852E-05
  0.3418124116762672E-03  0.1198054256096621E-01  0.2653103592408008E-02  0.1141450097182826E-05
  0.3449934084540593E-03  0.1209176743407102E-01  0.2677734430507165E-02  0.1162781285694400E-05
  0.3482040084298475E-03  0.1220402236732392E-01  0.2702593375538561E-02  0.1184510984486634E-05
  0.3514444870988278E-03  0.1231731685289763E-01  0.2727682529524551E-02  0.1206646635092680E-05
  0.3547151225200277E-03  0.1243166046955186E-01  0.2753004013661425E-02  0.1229195817906938E-05
  0.3580161953401658E-03  0.1254706288340655E-01  0.2778559968490622E-02  0.1252166254773510E-05
  0.3613479888177329E-03  0.1266353384872165E-01  0.2804352554071386E-02  0.1275565811622823E-05
  0.3647107888472986E-03  0.1278108320868360E-01  0.2830383950154916E-02  0.1299402501157324E-05
  0.3681048839840430E-03  0.1289972089619847E-01  0.2856656356359970E-02  0.1323684485587146E-05
  0.3715305654685170E-03  0.1301945693469185E-01  0.2883171992349987E-02  0.1348420079416689E-05
  0.3749881272516333E-03  0.1314030143891555E-01  0.2909933098011692E-02  0.1373617752283044E-05
  0.3784778660198893E-03  0.1326226461576109E-01  0.2936941933635226E-02  0.1399286131847234E-05
  0.3820000812208258E-03  0.1338535676508019E-01  0.2964200780095803E-02  0.1425434006739250E-05
  0.3855550750887215E-03  0.1350958828051202E-01  0.2991711939036900E-02  0.1452070329557873E-05
  0.3891431526705275E-03  0.1363496965031772E-01  0.3019477733054996E-02  0.1479204219926313E-05
  0.3927646218520422E-03  0.1376151145822168E-01  0.3047500505885879E-02  0.1506844967604683E-05
  0.3964197933843311E-03  0.1388922438426016E-01  0.3075782622592515E-02  0.1535002035660379E-05
  0.4001089809103911E-03  0.1401811920563691E-01  0.3104326469754508E-02  0.1563685063697428E-05
  0.4038325009920641E-03  0.1414820679758610E-01  0.3133134455659153E-02  0.1592903871145905E-05
  0.4075906731372001E-03  0.1427949813424243E-01  0.3162209010494094E-02  0.1622668460612532E-05
  0.4113838198270738E-03  0.1441200428951863E-01  0.3191552586541607E-02  0.1652989021293591E-05
  0.4152122665440559E-03  0.1454573643799028E-01  0.3221167658374509E-02  0.1683875932451311E-05
  0.4190763417995423E-03  0.1468070585578805E-01  0.3251056723053712E-02  0.1715339766954899E-05
  0.4229763771621430E-03  0.1481692392149748E-01  0.3281222300327429E-02  0.1747391294887427E-05
  0.4269127072861331E-03  0.1495440211706621E-01  0.3311666932832049E-02  0.1780041487219776E-05
  0.4308856699401688E-03  0.1509315202871883E-01  0.3342393186294694E-02  0.1813301519552908E-05
  0.4348956060362713E-03  0.1523318534787942E-01  0.3373403649737460E-02  0.1847182775929699E-05
  0.4389428596590788E-03  0.1537451387210166E-01  0.3404700935683364E-02  0.1881696852717653E-05
  0.4430277780953725E-03  0.1551714950600685E-01  0.3436287680364010E-02  0.1916855562563795E-05
  0.4471507118638763E-03  0.1566110426222963E-01  0.3468166543928975E-02  0.1952670938423086E-05
  0.4513120147453340E-03  0.1580639026237153E-01  0.3500340210656941E-02  0.1989155237661707E-05
  0.4555120438128668E-03  0.1595301973796261E-01  0.3532811389168580E-02  0.2026320946236641E-05
  0.4597511594626127E-03  0.1610100503143085E-01  0.3565582812641192E-02  0.2064180782952911E-05
  0.4640297254446516E-03  0.1625035859707976E-01  0.3598657239025136E-02  0.2102747703799957E-05
  0.4683481088942181E-03  0.1640109300207392E-01  0.3632037451262042E-02  0.2142034906368595E-05
  0.4727066803632044E-03  0.1655322092743283E-01  0.3665726257504818E-02  0.2182055834350070E-05
